9	1	718	1.47533	1.47533
9	2	462	-1.74023	-1.74023
9	3	1029	0.238671	0.238671
9	4	676	0.650271	0.650271
9	5	1071	-1.48396	-1.48396
9	6	8	-0.667752	-0.667752
9	7	1171	0.750246	0.750246
9	8	813	0.727196	0.727196
9	9	140	-0.19682	-0.19682
9	10	806	-1.33754	-1.33754
9	11	2	-0.627937	-0.627937
9	12	435	1.51535	1.51535
9	13	1321	-1.76595	-1.76595
9	14	1325	1.40078	1.40078
9	15	9	0.303561	0.303561
9	16	281	-1.33452	-1.33452
9	17	352	-1.00648	-1.00648
9	18	9	0.000907714	0.000907714
9	19	1514	-1.54925	-1.54925
9	20	660	0.0466521	0.0466521
9	21	887	-1.77327	-1.77327
9	22	1033	-0.905836	-0.905836
9	23	998	1.43531	1.43531
9	24	322	0.389974	0.389974
9	25	201	-1.07028	-1.07028
9	26	348	-1.10899	-1.10899
9	27	230	-0.225584	-0.225584
9	28	780	-1.02246	-1.02246
9	29	1529	-0.544838	-0.544838
10	0	862	1.71231	1.71231
10	1	728	1.47806	1.47806
10	2	462	-1.73821	-1.73821
10	3	1039	0.238671	0.238671
10	4	676	0.650271	0.650271
10	5	1071	-1.48401	-1.48401
10	6	1534	-0.665847	-0.665847
10	7	1161	0.756531	0.756531
10	8	813	0.732214	0.732214
10	9	150	-0.196844	-0.196844
10	10	796	-1.33754	-1.33754
10	11	1528	-0.627937	-0.627937
10	12	435	1.50937	1.50937
10	13	1321	-1.75955	-1.75955
10	14	1315	1.39816	1.39816
10	15	19	0.294793	0.294793
10	16	291	-1.33236	-1.33236
10	17	352	-1.00648	-1.00648
10	18	1535	0.000907714	0.000907714
10	19	1514	-1.54265	-1.54265
10	20	650	0.0466521	0.0466521
10	21	887	-1.77385	-1.77385
10	22	1023	-0.905277	-0.905277
10	23	988	1.43927	1.43927
10	24	322	0.387307	0.387307
10	25	211	-1.06499	-1.06499
10	26	348	-1.11166	-1.11166
10	27	220	-0.220757	-0.220757
10	28	780	-1.02246	-1.02246
10	29	3	-0.544174	-0.544174
11	0	862	1.70835	1.70835
11	1	738	1.47952	1.47952
11	2	462	-1.73743	-1.73743
11	3	1049	0.238671	0.238671
11	4	676	0.646579	0.646579
11	5	1071	-1.48527	-1.48527
11	6	1534	-0.665232	-0.665232
11	7	1161	0.763907	0.763907
11	8	813	0.736307	0.736307
11	9	160	-0.195911	-0.195911
11	10	806	-1.33754	-1.33754
11	11	2	-0.627937	-0.627937
11	12	435	1.50298	1.50298
11	13	1321	-1.75365	-1.75365
11	14	1315	1.39791	1.39791
11	15	29	0.285111	0.285111
11	16	301	-1.33216	-1.33216
11	17	342	-1.01217	-1.01217
11	18	1525	0.000907714	0.000907714
11	19	1514	-1.53638	-1.53638
11	20	640	0.0466521	0.0466521
11	21	887	-1.77317	-1.77317
11	22	1023	-0.905277	-0.905277
11	23	978	1.43978	1.43978
11	24	332	0.383323	0.383323
11	25	221	-1.0741	-1.0741
11	26	358	-1.11729	-1.11729
11	27	210	-0.220134	-0.220134
11	28	780	-1.01698	-1.01698
11	29	1529	-0.542218	-0.542218
12	0	862	1.70344	1.70344
12	1	738	1.47972	1.47972
12	2	462	-1.73792	-1.73792
12	3	1059	0.238671	0.238671
12	4	686	0.643496	0.643496
12	5	1071	-1.48775	-1.48775
12	6	8	-0.664821	-0.664821
12	7	1151	0.761577	0.761577
12	8	813	0.739327	0.739327
12	9	170	-0.195769	-0.195769
12	10	816	-1.34157	-1.34157
12	11	12	-0.627937	-0.627937
12	12	435	1.49708	1.49708
12	13	1321	-1.74845	-1.74845
12	14	1305	1.39841	1.39841
12	15	39	0.274602	0.274602
12	16	291	-1.33216	-1.33216
12	17	332	-1.0128	-1.0128
12	18	1515	0.000907714	0.000907714
12	19	1514	-1.53066	-1.53066
12	20	640	0.0466521	0.0466521
12	21	887	-1.77124	-1.77124
12	22	1023	-0.903936	-0.903936
12	23	988	1.43978	1.43978
12	24	322	0.382914	0.382914
12	25	231	-1.08657	-1.08657
12	26	348	-1.11786	-1.11786
12	27	200	-0.22016	-0.22016
12	28	780	-1.0115	-1.0115
12	29	1519	-0.539014	-0.539014
13	0	862	1.69776	1.69776
13	1	748	1.48023	1.48023
13	2	462	-1.73966	-1.73966
13	3	1049	0.238671	0.238671
13	4	696	0.643199	0.643199
13	5	1061	-1.49136	-1.49136
13	6	1534	-0.664782	-0.664782
13	7	1151	0.761149	0.761149
13	8	813	0.741165	0.741165
13	9	170	-0.195769	-0.195769
13	10	826	-1.34747	-1.34747
13	11	2	-0.617184	-0.617184
13	12	435	1.49189	1.49189
13	13	1321	-1.74413	-1.74413
13	14	1295	1.39541	1.39541
13	15	29	0.263363	0.263363
13	16	281	-1.33216	-1.33216
13	17	322	-1.0128	-1.0128
13	18	1525	0.000907714	0.000907714
13	19	1514	-1.52569	-1.52569
13	20	650	0.0525074	0.0525074
13	21	887	-1.76813	-1.76813
13	22	1023	-0.903637	-0.903637
13	23	998	1.43576	1.43576
13	24	332	0.382914	0.382914
13	25	231	-1.09943	-1.09943
13	26	338	-1.11786	-1.11786
13	27	190	-0.22156	-0.22156
13	28	780	-1.00685	-1.00685
13	29	1509	-0.534592	-0.534592
14	0	862	1.69151	1.69151
14	1	758	1.48029	1.48029
14	2	462	-1.74259	-1.74259
14	3	1039	0.238671	0.238671
14	4	706	0.643199	0.643199
14	5	1051	-1.49173	-1.49173
14	6	1524	-0.664782	-0.664782
14	7	1151	0.755645	0.755645
14	8	813	0.741756	0.741756
14	9	180	-0.199785	-0.199785
14	10	826	-1.35451	-1.35451
14	11	1528	-0.615537	-0.615537
14	12	435	1.48758	1.48758
14	13	1321	-1.74086	-1.74086
14	14	1285	1.39051	1.39051
14	15	19	0.26186	0.26186
14	16	271	-1.32448	-1.32448
14	17	312	-1.0128	-1.0128
14	18	1535	-0.00934741	-0.00934741
14	19	1514	-1.52167	-1.52167
14	20	660	0.053158	0.053158
14	21	887	-1.76396	-1.76396
14	22	1023	-0.904612	-0.904612
14	23	1008	1.42987	1.42987
14	24	332	0.382914	0.382914
14	25	231	-1.09604	-1.09604
14	26	328	-1.11786	-1.11786
14	27	180	-0.224242	-0.224242
14	28	780	-1.00319	-1.00319
14	29	1519	-0.528993	-0.528993
15	0	862	1.68492	1.68492
15	1	748	1.48029	1.48029
15	2	462	-1.7466	-1.7466
15	3	1029	0.246155	0.246155
15	4	696	0.643199	0.643199
15	5	1041	-1.4817	-1.4817
15	6	1514	-0.664782	-0.664782
15	7	1151	0.74915	0.74915
15	8	813	0.741077	0.741077
15	9	190	-0.200231	-0.200231
15	10	826	-1.35226	-1.35226
15	11	1528	-0.615537	-0.615537
15	12	435	1.48432	1.48432
15	13	1331	-1.73874	-1.73874
15	14	1275	1.38445	1.38445
15	15	9	0.26186	0.26186
15	16	261	-1.31466	-1.31466
15	17	302	-1.0128	-1.0128
15	18	1535	-0.0204771	-0.0204771
15	19	1504	-1.51872	-1.51872
15	20	670	0.053158	0.053158
15	21	887	-1.75888	-1.75888
15	22	1023	-0.906819	-0.906819
15	23	1018	1.42285	1.42285
15	24	342	0.376931	0.376931
15	25	231	-1.08935	-1.08935
15	26	318	-1.11786	-1.11786
15	27	170	-0.228156	-0.228156
15	28	780	-1.00066	-1.00066
15	29	1529	-0.522266	-0.522266
16	0	862	1.67824	1.67824
16	1	738	1.47176	1.47176
16	2	462	-1.75155	-1.75155
16	3	1019	0.255776	0.255776
16	4	686	0.643199	0.643199
16	5	1031	-1.46952	-1.46952
16	6	1514	-0.664782	-0.664782
16	7	1151	0.742469	0.742469
16	8	813	0.739154	0.739154
16	9	200	-0.189463	-0.189463
16	10	826	-1.34734	-1.34734
16	11	1528	-0.618604	-0.618604
16	12	435	1.48222	1.48222
16	13	1331	-1.73855	-1.73855
16	14	1265	1.38363	1.38363
16	15	1535	0.250378	0.250378
16	16	251	-1.31334	-1.31334
16	17	302	-1.01395	-1.01395
16	18	1535	-0.0179856	-0.0179856
16	19	1494	-1.52097	-1.52097
16	20	670	0.0431505	0.0431505
16	21	887	-1.75307	-1.75307
16	22	1023	-0.91018	-0.91018
16	23	1028	1.41477	1.41477
16	24	352	0.386352	0.386352
16	25	241	-1.0828	-1.0828
16	26	318	-1.11786	-1.11786
16	27	160	-0.233267	-0.233267
16	28	780	-0.999335	-0.999335
16	29	3	-0.514474	-0.514474
17	0	862	1.67168	1.67168
17	1	728	1.47045	1.47045
17	2	462	-1.75726	-1.75726
17	3	1019	0.266247	0.266247
17	4	676	0.643199	0.643199
17	5	1021	-1.45688	-1.45688
17	6	1524	-0.658869	-0.658869
17	7	1151	0.735845	0.735845
17	8	813	0.736056	0.736056
17	9	210	-0.176628	-0.176628
17	10	826	-1.34166	-1.34166
17	11	2	-0.620922	-0.620922
17	12	435	1.48136	1.48136
17	13	1331	-1.73953	-1.73953
17	14	1275	1.38363	1.38363
17	15	1525	0.237344	0.237344
17	16	241	-1.30257	-1.30257
17	17	302	-1.01298	-1.01298
17	18	1525	-0.0135611	-0.0135611
17	19	1484	-1.52299	-1.52299
17	20	670	0.0457358	0.0457358
17	21	887	-1.74674	-1.74674
17	22	1023	-0.914572	-0.914572
17	23	1018	1.40573	1.40573
17	24	362	0.398496	0.398496
17	25	241	-1.08214	-1.08214
17	26	308	-1.12082	-1.12082
17	27	150	-0.239527	-0.239527
17	28	780	-0.999276	-0.999276
17	29	1529	-0.513425	-0.513425
18	0	862	1.66551	1.66551
18	1	718	1.47045	1.47045
18	2	472	-1.76353	-1.76353
18	3	1009	0.26326	0.26326
18	4	666	0.643199	0.643199
18	5	1011	-1.45519	-1.45519
18	6	1534	-0.658213	-0.658213
18	7	1151	0.729517	0.729517
18	8	813	0.731894	0.731894
18	9	220	-0.163514	-0.163514
18	10	826	-1.33541	-1.33541
18	11	1528	-0.619692	-0.619692
18	12	435	1.48177	1.48177
18	13	1331	-1.74178	-1.74178
18	14	1285	1.38363	1.38363
18	15	1525	0.224624	0.224624
18	16	231	-1.28973	-1.28973
18	17	312	-1.01052	-1.01052
18	18	1535	-0.0131271	-0.0131271
18	19	1474	-1.52324	-1.52324
18	20	670	0.0504091	0.0504091
18	21	887	-1.74011	-1.74011
18	22	1023	-0.919837	-0.919837
18	23	1028	1.39579	1.39579
18	24	362	0.410063	0.410063
18	25	241	-1.07747	-1.07747
18	26	298	-1.12115	-1.12115
18	27	140	-0.246879	-0.246879
18	28	780	-1.00048	-1.00048
18	29	1519	-0.513425	-0.513425
19	0	862	1.65993	1.65993
19	1	708	1.47045	1.47045
19	2	482	-1.76416	-1.76416
19	3	1009	0.262691	0.262691
19	4	656	0.643199	0.643199
19	5	1021	-1.45519	-1.45519
19	6	8	-0.658213	-0.658213
19	7	1151	0.723712	0.723712
19	8	813	0.726817	0.726817
19	9	220	-0.151908	-0.151908
19	10	826	-1.32882	-1.32882
19	11	1518	-0.619035	-0.619035
19	12	435	1.48343	1.48343
19	13	1331	-1.74519	-1.74519
19	14	1295	1.38363	1.38363
19	15	1535	0.227665	0.227665
19	16	231	-1.27662	-1.27662
19	17	302	-1.01622	-1.01622
19	18	9	-0.0141958	-0.0141958
19	19	1464	-1.52324	-1.52324
19	20	670	0.0540988	0.0540988
19	21	887	-1.73343	-1.73343
19	22	1013	-0.925683	-0.925683
19	23	1018	1.39446	1.39446
19	24	362	0.407427	0.407427
19	25	241	-1.07313	-1.07313
19	26	288	-1.12072	-1.12072
19	27	150	-0.255256	-0.255256
19	28	780	-1.00293	-1.00293
19	29	1519	-0.513425	-0.513425
20	0	862	1.65514	1.65514
20	1	698	1.45918	1.45918
20	2	492	-1.76416	-1.76416
20	3	1019	0.256693	0.256693
20	4	646	0.643199	0.643199
20	5	1031	-1.45519	-1.45519
20	6	1534	-0.658213	-0.658213
20	7	1151	0.718639	0.718639
20	8	813	0.72101	0.72101
20	9	220	-0.156996	-0.156996
20	10	826	-1.32214	-1.32214
20	11	1518	-0.619663	-0.619663
20	12	435	1.48628	1.48628
20	13	1331	-1.74962	-1.74962
20	14	1285	1.38363	1.38363
20	15	9	0.21941	0.21941
20	16	221	-1.28002	-1.28002
20	17	302	-1.02457	-1.02457
20	18	19	-0.0146096	-0.0146096
20	19	1464	-1.52324	-1.52324
20	20	670	0.0566684	0.0566684
20	21	887	-1.72694	-1.72694
20	22	1013	-0.926535	-0.926535
20	23	1028	1.39446	1.39446
20	24	362	0.402687	0.402687
20	25	251	-1.06983	-1.06983
20	26	278	-1.12159	-1.12159
20	27	160	-0.256382	-0.256382
20	28	780	-1.00649	-1.00649
20	29	1519	-0.519455	-0.519455
21	0	862	1.65431	1.65431
21	1	698	1.44656	1.44656
21	2	482	-1.76416	-1.76416
21	3	1029	0.266636	0.266636
21	4	636	0.643199	0.643199
21	5	1021	-1.45519	-1.45519
21	6	1534	-0.658213	-0.658213
21	7	1151	0.714481	0.714481
21	8	813	0.71468	0.71468
21	9	210	-0.16365	-0.16365
21	10	826	-1.31559	-1.31559
21	11	1528	-0.618939	-0.618939
21	12	445	1.48597	1.48597
21	13	1331	-1.75492	-1.75492
21	14	1285	1.38363	1.38363
21	15	1535	0.209036	0.209036
21	16	221	-1.28069	-1.28069
21	17	292	-1.02202	-1.02202
21	18	9	-0.0147361	-0.0147361
21	19	1474	-1.52753	-1.52753
21	20	670	0.0580253	0.0580253
21	21	887	-1.72086	-1.72086
21	22	1003	-0.931999	-0.931999
21	23	1038	1.39446	1.39446
21	24	352	0.398918	0.398918
21	25	261	-1.06951	-1.06951
21	26	288	-1.12376	-1.12376
21	27	170	-0.266407	-0.266407
21	28	780	-1.01107	-1.01107
21	29	1519	-0.526037	-0.526037
22	0	862	1.6522	1.6522
22	1	698	1.44956	1.44956
22	2	492	-1.76416	-1.76416
22	3	1039	0.279684	0.279684
22	4	646	0.643199	0.643199
22	5	1011	-1.45519	-1.45519
22	6	1524	-0.655667	-0.655667
22	7	1151	0.711387	0.711387
22	8	813	0.708055	0.708055
22	9	200	-0.164304	-0.164304
22	10	826	-1.30941	-1.30941
22	11	2	-0.618837	-0.618837
22	12	455	1.48351	1.48351
22	13	1331	-1.76089	-1.76089
22	14	1275	1.38822	1.38822
22	15	9	0.207669	0.207669
22	16	221	-1.28625	-1.28625
22	17	282	-1.02155	-1.02155
22	18	9	-0.0147361	-0.0147361
22	19	1484	-1.52801	-1.52801
22	20	670	0.0581208	0.0581208
22	21	887	-1.71543	-1.71543
22	22	1013	-0.932767	-0.932767
22	23	1028	1.39446	1.39446
22	24	352	0.398552	0.398552
22	25	271	-1.06986	-1.06986
22	26	288	-1.12406	-1.12406
22	27	170	-0.278577	-0.278577
22	28	780	-1.01648	-1.01648
22	29	1519	-0.532274	-0.532274
23	0	862	1.65072	1.65072
23	1	708	1.45513	1.45513
23	2	492	-1.76416	-1.76416
23	3	1039	0.292427	0.292427
23	4	656	0.637041	0.637041
23	5	1021	-1.45519	-1.45519
23	6	1524	-0.655384	-0.655384
23	7	1151	0.709469	0.709469
23	8	813	0.701375	0.701375
23	9	200	-0.164304	-0.164304
23	10	826	-1.30383	-1.30383
23	11	1528	-0.618837	-0.618837
23	12	455	1.48152	1.48152
23	13	1321	-1.76733	-1.76733
23	14	1265	1.38873	1.38873
23	15	19	0.201915	0.201915
23	16	221	-1.29185	-1.29185
23	17	282	-1.02155	-1.02155
23	18	9	-0.0177552	-0.0177552
23	19	1494	-1.52801	-1.52801
23	20	670	0.0569514	0.0569514
23	21	887	-1.71082	-1.71082
23	22	1023	-0.932763	-0.932763
23	23	1028	1.39446	1.39446
23	24	362	0.39787	0.39787
23	25	261	-1.0689	-1.0689
23	26	288	-1.12098	-1.12098
23	27	170	-0.27528	-0.27528
23	28	790	-1.02253	-1.02253
23	29	1519	-0.537944	-0.537944
24	0	862	1.65073	1.65073
24	1	718	1.44828	1.44828
24	2	482	-1.76594	-1.76594
24	3	1039	0.289377	0.289377
24	4	666	0.631139	0.631139
24	5	1031	-1.45519	-1.45519
24	6	1524	-0.655624	-0.655624
24	7	1151	0.708796	0.708796
24	8	813	0.694879	0.694879
24	9	200	-0.167722	-0.167722
24	10	836	-1.29904	-1.29904
24	11	1518	-0.618837	-0.618837
24	12	445	1.48135	1.48135
24	13	1311	-1.76798	-1.76798
24	14	1265	1.38873	1.38873
24	15	29	0.196506	0.196506
24	16	221	-1.29667	-1.29667
24	17	282	-1.01553	-1.01553
24	18	19	-0.0220846	-0.0220846
24	19	1504	-1.52801	-1.52801
24	20	670	0.0545591	0.0545591
24	21	887	-1.70722	-1.70722
24	22	1033	-0.932676	-0.932676
24	23	1018	1.39871	1.39871
24	24	362	0.397794	0.397794
24	25	251	-1.06875	-1.06875
24	26	288	-1.1166	-1.1166
24	27	170	-0.268659	-0.268659
24	28	800	-1.01283	-1.01283
24	29	1519	-0.54284	-0.54284
25	0	862	1.65178	1.65178
25	1	728	1.43992	1.43992
25	2	472	-1.76614	-1.76614
25	3	1039	0.283698	0.283698
25	4	666	0.626426	0.626426
25	5	1031	-1.45519	-1.45519
25	6	1534	-0.657081	-0.657081
25	7	1151	0.709392	0.709392
25	8	813	0.688801	0.688801
25	9	200	-0.170468	-0.170468
25	10	846	-1.29857	-1.29857
25	11	1508	-0.618837	-0.618837
25	12	455	1.48136	1.48136
25	13	1321	-1.76798	-1.76798
25	14	1255	1.38937	1.38937
25	15	39	0.192306	0.192306
25	16	221	-1.30051	-1.30051
25	17	282	-1.0089	-1.0089
25	18	19	-0.0225284	-0.0225284
25	19	1514	-1.51688	-1.51688
25	20	680	0.0510302	0.0510302
25	21	897	-1.70475	-1.70475
25	22	1043	-0.932674	-0.932674
25	23	1008	1.39919	1.39919
25	24	362	0.399931	0.399931
25	25	241	-1.06875	-1.06875
25	26	288	-1.11133	-1.11133
25	27	160	-0.261977	-0.261977
25	28	810	-0.999665	-0.999665
25	29	1519	-0.546788	-0.546788
26	0	862	1.65403	1.65403
26	1	728	1.4326	1.4326
26	2	472	-1.76614	-1.76614
26	3	1039	0.278785	0.278785
26	4	676	0.627084	0.627084
26	5	1031	-1.45238	-1.45238
26	6	8	-0.652723	-0.652723
26	7	1151	0.711235	0.711235
26	8	803	0.68336	0.68336
26	9	200	-0.172006	-0.172006
26	10	856	-1.29857	-1.29857
26	11	1518	-0.618837	-0.618837
26	12	465	1.48136	1.48136
26	13	1311	-1.76798	-1.76798
26	14	1255	1.38944	1.38944
26	15	49	0.18933	0.18933
26	16	221	-1.30326	-1.30326
26	17	282	-1.00257	-1.00257
26	18	29	-0.0281267	-0.0281267
26	19	1504	-1.5045	-1.5045
26	20	690	0.0581106	0.0581106
26	21	907	-1.70451	-1.70451
26	22	1033	-0.932768	-0.932768
26	23	1018	1.39919	1.39919
26	24	352	0.403382	0.403382
26	25	231	-1.06103	-1.06103
26	26	278	-1.10538	-1.10538
26	27	150	-0.261308	-0.261308
26	28	810	-0.986077	-0.986077
26	29	1519	-0.549645	-0.549645
27	0	862	1.65743	1.65743
27	1	728	1.43397	1.43397
27	2	472	-1.76346	-1.76346
27	3	1039	0.274818	0.274818
27	4	686	0.626517	0.626517
27	5	1031	-1.44825	-1.44825
27	6	18	-0.646071	-0.646071
27	7	1151	0.71426	0.71426
27	8	793	0.689962	0.689962
27	9	190	-0.172287	-0.172287
27	10	856	-1.29887	-1.29887
27	11	1508	-0.630181	-0.630181
27	12	475	1.48136	1.48136
