7	7	972	0.741942	0.741942
7	8	762	0.74882	0.74882
7	9	1374	-0.150539	-0.150539
7	10	195	-1.33327	-1.33327
7	11	753	-0.626972	-0.626972
7	12	212	1.51589	1.51589
7	13	302	-1.77926	-1.77926
7	14	173	1.40923	1.40923
7	15	1246	0.317034	0.317034
7	16	951	-1.34678	-1.34678
7	17	480	-1.02308	-1.02308
7	18	1528	0.0187957	0.0187957
7	19	1304	-1.56247	-1.56247
7	20	1386	0.043623	0.043623
7	21	1009	-1.75445	-1.75445
7	22	87	-0.867009	-0.867009
7	23	1381	1.43544	1.43544
7	24	1094	0.389857	0.389857
7	25	794	-1.07811	-1.07811
7	26	1445	-1.13138	-1.13138
7	27	1031	-0.230857	-0.230857
7	28	1056	-1.05276	-1.05276
7	29	1434	-0.544225	-0.544225
8	0	847	1.72302	1.72302
8	1	828	1.47256	1.47256
8	2	261	-1.74341	-1.74341
8	3	322	0.266007	0.266007
8	4	1516	0.648887	0.648887
8	5	1023	-1.48396	-1.48396
8	6	1527	-0.69624	-0.69624
8	7	977	0.741874	0.741874
8	8	762	0.754588	0.754588
8	9	1369	-0.14856	-0.14856
8	10	190	-1.33711	-1.33711
8	11	748	-0.618449	-0.618449
8	12	212	1.5099	1.5099
8	13	302	-1.7726	-1.7726
8	14	173	1.40451	1.40451
8	15	1241	0.317034	0.317034
8	16	956	-1.3578	-1.3578
8	17	475	-1.02308	-1.02308
8	18	1523	0.0191077	0.0191077
8	19	1304	-1.55594	-1.55594
8	20	1381	0.0425756	0.0425756
8	21	1009	-1.75801	-1.75801
8	22	87	-0.862695	-0.862695
8	23	1376	1.43163	1.43163
8	24	1089	0.389962	0.389962
8	25	794	-1.07471	-1.07471
8	26	1445	-1.13578	-1.13578
8	27	1036	-0.230857	-0.230857
8	28	1056	-1.0637	-1.0637
8	29	1429	-0.544225	-0.544225
9	0	847	1.71906	1.71906
9	1	833	1.47533	1.47533
9	2	261	-1.74023	-1.74023
9	3	317	0.266007	0.266007
9	4	1516	0.648887	0.648887
9	5	1023	-1.48396	-1.48396
9	6	1522	-0.696215	-0.696215
9	7	972	0.741874	0.741874
9	8	762	0.759613	0.759613
9	9	1369	-0.148271	-0.148271
9	10	195	-1.33754	-1.33754
9	11	753	-0.616966	-0.616966
9	12	217	1.50345	1.50345
9	13	302	-1.76595	-1.76595
9	14	173	1.40078	1.40078
9	15	1236	0.317034	0.317034
9	16	961	-1.36804	-1.36804
9	17	470	-1.02308	-1.02308
9	18	1523	0.0191118	0.0191118
9	19	1304	-1.54925	-1.54925
9	20	1376	0.0400103	0.0400103
9	21	1009	-1.76044	-1.76044
9	22	87	-0.858823	-0.858823
9	23	1381	1.43126	1.43126
9	24	1089	0.389974	0.389974
9	25	794	-1.07028	-1.07028
9	26	1445	-1.1414	-1.1414
9	27	1041	-0.225584	-0.225584
9	28	1056	-1.06062	-1.06062
9	29	1424	-0.544225	-0.544225
10	0	847	1.71415	1.71415
10	1	838	1.47806	1.47806
10	2	261	-1.73821	-1.73821
10	3	312	0.266007	0.266007
10	4	1516	0.645195	0.645195
10	5	1023	-1.48401	-1.48401
10	6	1527	-0.696215	-0.696215
10	7	967	0.741874	0.741874
10	8	762	0.763713	0.763713
10	9	1364	-0.151833	-0.151833
10	10	200	-1.33754	-1.33754
10	11	758	-0.616966	-0.616966
10	12	217	1.5028	1.5028
10	13	302	-1.75955	-1.75955
10	14	168	1.39816	1.39816
10	15	1236	0.317034	0.317034
10	16	961	-1.37743	-1.37743
10	17	475	-1.02308	-1.02308
10	18	1518	0.025113	0.025113
10	19	1304	-1.54265	-1.54265
10	20	1371	0.0361855	0.0361855
10	21	1009	-1.76165	-1.76165
10	22	87	-0.856055	-0.856055
10	23	1381	1.43126	1.43126
10	24	1089	0.387307	0.387307
10	25	794	-1.06499	-1.06499
10	26	1450	-1.14761	-1.14761
10	27	1046	-0.220757	-0.220757
10	28	1051	-1.05431	-1.05431
10	29	1419	-0.541568	-0.541568
11	0	847	1.70848	1.70848
11	1	843	1.47952	1.47952
11	2	261	-1.73743	-1.73743
11	3	307	0.266007	0.266007
11	4	1511	0.642112	0.642112
11	5	1023	-1.48527	-1.48527
11	6	1527	-0.696215	-0.696215
11	7	967	0.741874	0.741874
11	8	762	0.766742	0.766742
11	9	1369	-0.152228	-0.152228
11	10	195	-1.33754	-1.33754
11	11	763	-0.616966	-0.616966
11	12	217	1.49691	1.49691
11	13	302	-1.75365	-1.75365
11	14	168	1.39791	1.39791
11	15	1241	0.322951	0.322951
11	16	961	-1.37546	-1.37546
11	17	480	-1.02308	-1.02308
11	18	1518	0.0257798	0.0257798
11	19	1304	-1.53638	-1.53638
11	20	1371	0.035661	0.035661
11	21	1009	-1.76159	-1.76159
11	22	87	-0.854487	-0.854487
11	23	1376	1.43225	1.43225
11	24	1084	0.383323	0.383323
11	25	799	-1.05902	-1.05902
11	26	1455	-1.13771	-1.13771
11	27	1051	-0.220134	-0.220134
11	28	1046	-1.05367	-1.05367
11	29	1424	-0.537188	-0.537188
12	0	847	1.70224	1.70224
12	1	843	1.47972	1.47972
12	2	261	-1.73792	-1.73792
12	3	302	0.266007	0.266007
12	4	1506	0.641815	0.641815
12	5	1023	-1.48775	-1.48775
12	6	1527	-0.690885	-0.690885
12	7	967	0.7359	0.7359
12	8	762	0.768589	0.768589
12	9	1369	-0.152228	-0.152228
12	10	195	-1.33754	-1.33754
12	11	758	-0.616966	-0.616966
12	12	217	1.49074	1.49074
12	13	302	-1.74845	-1.74845
12	14	163	1.39841	1.39841
12	15	1246	0.323608	0.323608
12	16	961	-1.37216	-1.37216
12	17	475	-1.02308	-1.02308
12	18	1523	0.031384	0.031384
12	19	1304	-1.53066	-1.53066
12	20	1366	0.0393762	0.0393762
12	21	1009	-1.76027	-1.76027
12	22	87	-0.854176	-0.854176
12	23	1381	1.43236	1.43236
12	24	1089	0.382914	0.382914
12	25	799	-1.05841	-1.05841
12	26	1460	-1.12446	-1.12446
12	27	1046	-0.220134	-0.220134
12	28	1046	-1.05367	-1.05367
12	29	1429	-0.531605	-0.531605
13	0	847	1.69565	1.69565
13	1	838	1.48023	1.48023
13	2	261	-1.73966	-1.73966
13	3	297	0.266007	0.266007
13	4	1511	0.641815	0.641815
13	5	1028	-1.49136	-1.49136
13	6	1522	-0.684509	-0.684509
13	7	967	0.729218	0.729218
13	8	762	0.769189	0.769189
13	9	1374	-0.158163	-0.158163
13	10	195	-1.33392	-1.33392
13	11	753	-0.616966	-0.616966
13	12	217	1.48516	1.48516
13	13	302	-1.74413	-1.74413
13	14	158	1.39847	1.39847
13	15	1251	0.323608	0.323608
13	16	956	-1.37001	-1.37001
13	17	475	-1.02308	-1.02308
13	18	1528	0.0231159	0.0231159
13	19	1304	-1.52569	-1.52569
13	20	1366	0.039789	0.039789
13	21	1009	-1.75774	-1.75774
13	22	87	-0.855132	-0.855132
13	23	1386	1.43236	1.43236
13	24	1094	0.382914	0.382914
13	25	804	-1.05239	-1.05239
13	26	1455	-1.11117	-1.11117
13	27	1051	-0.220134	-0.220134
13	28	1046	-1.0482	-1.0482
13	29	1424	-0.524895	-0.524895
14	0	847	1.68896	1.68896
14	1	833	1.48029	1.48029
14	2	261	-1.74259	-1.74259
14	3	292	0.266007	0.266007
14	4	1506	0.641815	0.641815
14	5	1033	-1.48418	-1.48418
14	6	1517	-0.694492	-0.694492
14	7	967	0.722712	0.722712
14	8	762	0.76852	0.76852
14	9	1374	-0.158823	-0.158823
14	10	195	-1.32902	-1.32902
14	11	753	-0.616966	-0.616966
14	12	217	1.48039	1.48039
14	13	302	-1.74086	-1.74086
14	14	153	1.39847	1.39847
14	15	1256	0.323608	0.323608
14	16	951	-1.36981	-1.36981
14	17	470	-1.02248	-1.02248
14	18	1523	0.0127149	0.0127149
14	19	1304	-1.52167	-1.52167
14	20	1366	0.0452668	0.0452668
14	21	1009	-1.75408	-1.75408
14	22	87	-0.857321	-0.857321
14	23	1391	1.42314	1.42314
14	24	1094	0.382914	0.382914
14	25	809	-1.05172	-1.05172
14	26	1450	-1.1094	-1.1094
14	27	1046	-0.220134	-0.220134
14	28	1046	-1.04272	-1.04272
14	29	1429	-0.523989	-0.523989
15	0	847	1.68241	1.68241
15	1	838	1.48029	1.48029
15	2	261	-1.7466	-1.7466
15	3	287	0.276212	0.276212
15	4	1501	0.635511	0.635511
15	5	1038	-1.47399	-1.47399
15	6	1517	-0.707785	-0.707785
15	7	967	0.716616	0.716616
15	8	762	0.766607	0.766607
15	9	1374	-0.165569	-0.165569
15	10	195	-1.32335	-1.32335
15	11	758	-0.619006	-0.619006
15	12	217	1.47659	1.47659
15	13	297	-1.73874	-1.73874
15	14	148	1.39847	1.39847
15	15	1251	0.323608	0.323608
15	16	946	-1.36981	-1.36981
15	17	470	-1.02241	-1.02241
15	18	1528	0.00414272	0.00414272
15	19	1309	-1.51872	-1.51872
15	20	1361	0.0517443	0.0517443
15	21	1009	-1.74943	-1.74943
15	22	87	-0.860665	-0.860665
15	23	1386	1.42173	1.42173
15	24	1099	0.376931	0.376931
15	25	809	-1.05172	-1.05172
15	26	1445	-1.09874	-1.09874
15	27	1041	-0.220134	-0.220134
15	28	1046	-1.03808	-1.03808
15	29	1424	-0.523989	-0.523989
16	0	847	1.67623	1.67623
16	1	843	1.48029	1.48029
16	2	261	-1.75118	-1.75118
16	3	282	0.288549	0.288549
16	4	1496	0.627137	0.627137
16	5	1043	-1.46302	-1.46302
16	6	1522	-0.704434	-0.704434
16	7	967	0.711149	0.711149
16	8	762	0.763517	0.763517
16	9	1369	-0.171669	-0.171669
16	10	195	-1.3171	-1.3171
16	11	758	-0.619232	-0.619232
16	12	217	1.47389	1.47389
16	13	292	-1.74002	-1.74002
16	14	143	1.39847	1.39847
16	15	1256	0.323608	0.323608
16	16	951	-1.36981	-1.36981
16	17	470	-1.01913	-1.01913
16	18	1533	0.00317632	0.00317632
16	19	1304	-1.51844	-1.51844
16	20	1366	0.0523964	0.0523964
16	21	1009	-1.74396	-1.74396
16	22	87	-0.865042	-0.865042
16	23	1391	1.42173	1.42173
16	24	1099	0.376266	0.376266
16	25	809	-1.04742	-1.04742
16	26	1440	-1.0971	-1.0971
16	27	1041	-0.220134	-0.220134
16	28	1046	-1.03443	-1.03443
16	29	1424	-0.523989	-0.523989
17	0	847	1.67064	1.67064
17	1	848	1.48029	1.48029
17	2	261	-1.75349	-1.75349
17	3	287	0.301311	0.301311
17	4	1491	0.617795	0.617795
17	5	1048	-1.46155	-1.46155
17	6	1527	-0.703767	-0.703767
17	7	967	0.70651	0.70651
17	8	762	0.759362	0.759362
17	9	1374	-0.172257	-0.172257
17	10	195	-1.31052	-1.31052
17	11	763	-0.618447	-0.618447
17	12	217	1.4724	1.4724
17	13	287	-1.74415	-1.74415
17	14	138	1.39847	1.39847
17	15	1251	0.323608	0.323608
17	16	956	-1.36981	-1.36981
17	17	465	-1.01454	-1.01454
17	18	1528	-0.00163033	-0.00163033
17	19	1299	-1.51844	-1.51844
17	20	1366	0.0523964	0.0523964
17	21	1009	-1.73786	-1.73786
17	22	87	-0.870296	-0.870296
17	23	1386	1.42173	1.42173
17	24	1099	0.37129	0.37129
17	25	809	-1.04358	-1.04358
17	26	1440	-1.0971	-1.0971
17	27	1046	-0.214163	-0.214163
17	28	1046	-1.0319	-1.0319
17	29	1424	-0.52999	-0.52999
18	0	847	1.66585	1.66585
18	1	853	1.48029	1.48029
18	2	266	-1.75685	-1.75685
18	3	292	0.303012	0.303012
18	4	1486	0.616542	0.616542
18	5	1043	-1.46155	-1.46155
18	6	1522	-0.703767	-0.703767
18	7	967	0.702863	0.702863
18	8	762	0.754292	0.754292
18	9	1374	-0.172257	-0.172257
18	10	195	-1.30383	-1.30383
18	11	768	-0.621901	-0.621901
18	12	217	1.47217	1.47217
18	13	287	-1.74701	-1.74701
18	14	133	1.39847	1.39847
18	15	1251	0.323608	0.323608
18	16	951	-1.36981	-1.36981
18	17	465	-1.01408	-1.01408
18	18	1523	-0.00236684	-0.00236684
18	19	1304	-1.51844	-1.51844
18	20	1366	0.0576289	0.0576289
18	21	1009	-1.73135	-1.73135
18	22	92	-0.876238	-0.876238
18	23	1381	1.42173	1.42173
18	24	1099	0.366535	0.366535
18	25	804	-1.04085	-1.04085
18	26	1435	-1.10006	-1.10006
18	27	1051	-0.224145	-0.224145
18	28	1046	-1.03059	-1.03059
18	29	1424	-0.536656	-0.536656
19	0	847	1.66203	1.66203
19	1	853	1.48029	1.48029
19	2	261	-1.75721	-1.75721
19	3	297	0.303012	0.303012
19	4	1486	0.616542	0.616542
19	5	1048	-1.45004	-1.45004
19	6	1517	-0.703767	-0.703767
19	7	967	0.700341	0.700341
19	8	762	0.748489	0.748489
19	9	1374	-0.174161	-0.174161
19	10	195	-1.29728	-1.29728
19	11	773	-0.62738	-0.62738
19	12	217	1.4732	1.4732
19	13	287	-1.7484	-1.7484
19	14	133	1.39847	1.39847
19	15	1251	0.321123	0.321123
19	16	956	-1.36981	-1.36981
19	17	465	-1.00837	-1.00837
19	18	1518	-0.00236684	-0.00236684
19	19	1309	-1.51844	-1.51844
19	20	1366	0.0627448	0.0627448
19	21	1009	-1.72467	-1.72467
19	22	92	-0.876839	-0.876839
19	23	1376	1.41217	1.41217
19	24	1094	0.362759	0.362759
19	25	809	-1.04058	-1.04058
19	26	1430	-1.09718	-1.09718
19	27	1046	-0.237281	-0.237281
19	28	1046	-1.03054	-1.03054
19	29	1424	-0.543098	-0.543098
20	0	847	1.65931	1.65931
20	1	853	1.48584	1.48584
20	2	256	-1.75721	-1.75721
20	3	297	0.303012	0.303012
20	4	1481	0.622518	0.622518
20	5	1043	-1.43692	-1.43692
20	6	1522	-0.703767	-0.703767
20	7	967	0.699035	0.699035
20	8	762	0.742162	0.742162
20	9	1374	-0.175105	-0.175105
20	10	195	-1.2911	-1.2911
20	11	778	-0.628125	-0.628125
20	12	217	1.47546	1.47546
20	13	287	-1.75067	-1.75067
20	14	138	1.40307	1.40307
20	15	1251	0.317322	0.317322
20	16	961	-1.36981	-1.36981
20	17	465	-1.00176	-1.00176
20	18	1513	-0.00236684	-0.00236684
20	19	1314	-1.51844	-1.51844
20	20	1366	0.0669508	0.0669508
20	21	1009	-1.71805	-1.71805
20	22	87	-0.882868	-0.882868
20	23	1376	1.40198	1.40198
20	24	1094	0.362392	0.362392
20	25	804	-1.04058	-1.04058
20	26	1425	-1.09664	-1.09664
20	27	1041	-0.250159	-0.250159
20	28	1046	-1.03175	-1.03175
20	29	1424	-0.549085	-0.549085
21	0	847	1.6578	1.6578
21	1	848	1.49141	1.49141
21	2	251	-1.75721	-1.75721
21	3	297	0.298247	0.298247
21	4	1481	0.623182	0.623182
21	5	1048	-1.42406	-1.42406
21	6	1522	-0.703767	-0.703767
21	7	967	0.698992	0.698992
21	8	762	0.735539	0.735539
21	9	1379	-0.174775	-0.174775
21	10	195	-1.28551	-1.28551
21	11	778	-0.628125	-0.628125
21	12	222	1.47888	1.47888
21	13	287	-1.75409	-1.75409
21	14	143	1.40358	1.40358
21	15	1256	0.312544	0.312544
21	16	961	-1.36981	-1.36981
21	17	465	-0.995075	-0.995075
21	18	1513	-0.00236684	-0.00236684
21	19	1319	-1.51844	-1.51844
21	20	1366	0.0700988	0.0700988
21	21	1009	-1.71174	-1.71174
21	22	82	-0.883538	-0.883538
21	23	1371	1.40418	1.40418
21	24	1099	0.361701	0.361701
21	25	799	-1.03663	-1.03663
21	26	1430	-1.09664	-1.09664
21	27	1046	-0.251866	-0.251866
21	28	1046	-1.03419	-1.03419
21	29	1424	-0.554401	-0.554401
22	0	847	1.65754	1.65754
22	1	843	1.48455	1.48455
22	2	246	-1.75721	-1.75721
22	3	297	0.29378	0.29378
22	4	1476	0.628863	0.628863
22	5	1053	-1.42236	-1.42236
22	6	1522	-0.704565	-0.704565
22	7	967	0.700212	0.700212
22	8	762	0.728858	0.728858
22	9	1384	-0.177534	-0.177534
22	10	190	-1.28072	-1.28072
22	11	773	-0.622797	-0.622797
22	12	227	1.47923	1.47923
22	13	287	-1.75853	-1.75853
22	14	143	1.40358	1.40358
22	15	1256	0.312057	0.312057
22	16	961	-1.37483	-1.37483
22	17	465	-0.988563	-0.988563
22	18	1508	-0.00672876	-0.00672876
22	19	1314	-1.51844	-1.51844
22	20	1366	0.0720755	0.0720755
22	21	1009	-1.70596	-1.70596
22	22	77	-0.883538	-0.883538
22	23	1366	1.40464	1.40464
22	24	1104	0.361624	0.361624
22	25	804	-1.03082	-1.03082
22	26	1430	-1.09664	-1.09664
22	27	1046	-0.251866	-0.251866
22	28	1046	-1.03776	-1.03776
22	29	1424	-0.558854	-0.558854
23	0	847	1.65855	1.65855
23	1	838	1.47618	1.47618
23	2	246	-1.75721	-1.75721
23	3	297	0.290337	0.290337
23	4	1471	0.629494	0.629494
23	5	1048	-1.42236	-1.42236
23	6	1517	-0.706621	-0.706621
23	7	967	0.702652	0.702652
23	8	762	0.72236	0.72236
23	9	1384	-0.182129	-0.182129
23	10	195	-1.28025	-1.28025
23	11	768	-0.622205	-0.622205
23	12	232	1.47923	1.47923
23	13	287	-1.76383	-1.76383
23	14	148	1.40423	1.40423
23	15	1256	0.306279	0.306279
23	16	961	-1.37965	-1.37965
23	17	465	-0.982458	-0.982458
23	18	1503	-0.00721342	-0.00721342
23	19	1309	-1.51844	-1.51844
23	20	1366	0.0728098	0.0728098
23	21	1009	-1.70092	-1.70092
23	22	72	-0.883538	-0.883538
23	23	1371	1.40464	1.40464
23	24	1099	0.361624	0.361624
23	25	809	-1.03003	-1.03003
23	26	1430	-1.09309	-1.09309
23	27	1046	-0.248159	-0.248159
23	28	1046	-1.04233	-1.04233
23	29	1424	-0.562284	-0.562284
24	0	847	1.66079	1.66079
24	1	838	1.46884	1.46884
24	2	251	-1.75899	-1.75899
24	3	297	0.28804	0.28804
24	4	1466	0.629494	0.629494
24	5	1053	-1.42236	-1.42236
24	6	1512	-0.706839	-0.706839
24	7	967	0.706225	0.706225
24	8	762	0.716278	0.716278
24	9	1379	-0.180437	-0.180437
24	10	190	-1.2838	-1.2838
24	11	773	-0.622205	-0.622205
24	12	232	1.4681	1.4681
24	13	292	-1.76981	-1.76981
24	14	153	1.4043	1.4043
24	15	1261	0.299632	0.299632
24	16	961	-1.38349	-1.38349
24	17	465	-0.976978	-0.976978
24	18	1503	-0.00721342	-0.00721342
24	19	1314	-1.51844	-1.51844
24	20	1366	0.0722751	0.0722751
24	21	1009	-1.6968	-1.6968
24	22	67	-0.883538	-0.883538
24	23	1371	1.40464	1.40464
24	24	1094	0.361624	0.361624
24	25	804	-1.03003	-1.03003
24	26	1430	-1.08825	-1.08825
24	27	1046	-0.245056	-0.245056
24	28	1046	-1.04774	-1.04774
24	29	1424	-0.564568	-0.564568
25	0	847	1.66418	1.66418
25	1	838	1.47022	1.47022
25	2	256	-1.7582	-1.7582
25	3	297	0.286971	0.286971
25	4	1466	0.629494	0.629494
25	5	1058	-1.42236	-1.42236
25	6	1512	-0.706839	-0.706839
25	7	967	0.710802	0.710802
25	8	767	0.710831	0.710831
25	9	1374	-0.181479	-0.181479
25	10	185	-1.28435	-1.28435
25	11	778	-0.622205	-0.622205
25	12	227	1.47149	1.47149
25	13	297	-1.77041	-1.77041
25	14	153	1.4043	1.4043
25	15	1261	0.298965	0.298965
25	16	961	-1.38624	-1.38624
25	17	470	-0.972322	-0.972322
25	18	1498	-0.0119046	-0.0119046
25	19	1319	-1.51844	-1.51844
25	20	1366	0.0704908	0.0704908
25	21	1009	-1.69375	-1.69375
25	22	62	-0.880906	-0.880906
25	23	1371	1.40308	1.40308
25	24	1099	0.361624	0.361624
25	25	799	-1.03003	-1.03003
25	26	1425	-1.08262	-1.08262
25	27	1046	-0.243133	-0.243133
25	28	1041	-1.0538	-1.0538
25	29	1424	-0.565623	-0.565623
26	0	852	1.6686	1.6686
26	1	838	1.4723	1.4723
26	2	261	-1.75812	-1.75812
26	3	297	0.287168	0.287168
26	4	1461	0.630585	0.630585
26	5	1063	-1.42236	-1.42236
26	6	1507	-0.712169	-0.712169
26	7	972	0.716217	0.716217
26	8	772	0.717445	0.717445
26	9	1369	-0.181814	-0.181814
26	10	180	-1.28435	-1.28435
26	11	783	-0.622205	-0.622205
26	12	222	1.47216	1.47216
26	13	292	-1.77041	-1.77041
26	14	153	1.40063	1.40063
26	15	1261	0.293355	0.293355
26	16	961	-1.38778	-1.38778
26	17	470	-0.971865	-0.971865
26	18	1498	-0.0122407	-0.0122407
26	19	1314	-1.51844	-1.51844
26	20	1361	0.0675211	0.0675211
26	21	1004	-1.69188	-1.69188
26	22	67	-0.879223	-0.879223
26	23	1371	1.40023	1.40023
26	24	1094	0.361624	0.361624
26	25	799	-1.03003	-1.03003
26	26	1420	-1.08205	-1.08205
26	27	1046	-0.242455	-0.242455
26	28	1041	-1.05441	-1.05441
26	29	1424	-0.565412	-0.565412
27	0	857	1.66905	1.66905
27	1	838	1.47315	1.47315
27	2	266	-1.75932	-1.75932
27	3	297	0.288624	0.288624
27	4	1461	0.630706	0.630706
27	5	1063	-1.42236	-1.42236
27	6	1502	-0.712761	-0.712761
27	7	967	0.716767	0.716767
