5	27	1016	-0.224344	-0.224344
5	28	1066	-1.03463	-1.03463
5	29	1424	-0.549099	-0.549099
5	30	341	-0.913596	-0.913596
5	31	1354	-1.4272	-1.4272
5	32	1255	-0.413544	-0.413544
5	33	865	0.235775	0.235775
5	34	1384	-0.0161601	-0.0161601
5	35	1320	1.72361	1.72361
5	36	1050	-0.37755	-0.37755
5	37	631	1.04033	1.04033
5	38	611	1.28307	1.28307
5	39	65	1.12779	1.12779
6	0	852	1.72808	1.72808
6	1	823	1.48014	1.48014
6	2	261	-1.7528	-1.7528
6	3	332	0.265348	0.265348
6	4	1506	0.656171	0.656171
6	5	1033	-1.48453	-1.48453
6	6	1522	-0.696464	-0.696464
6	7	982	0.731924	0.731924
6	8	762	0.742515	0.742515
6	9	1359	-0.152075	-0.152075
6	10	185	-1.33327	-1.33327
6	11	743	-0.622662	-0.622662
6	12	212	1.52122	1.52122
6	13	302	-1.78571	-1.78571
6	14	173	1.41475	1.41475
6	15	1241	0.320253	0.320253
6	16	946	-1.3381	-1.3381
6	17	475	-1.02308	-1.02308
6	18	1533	0.0185558	0.0185558
6	19	1304	-1.56862	-1.56862
6	20	1381	0.0335272	0.0335272
6	21	1009	-1.75237	-1.75237
6	22	87	-0.86765	-0.86765
6	23	1381	1.44022	1.44022
6	24	1084	0.390512	0.390512
6	25	794	-1.08036	-1.08036
6	26	1450	-1.12908	-1.12908
6	27	1011	-0.224344	-0.224344
6	28	1061	-1.04262	-1.04262
6	29	1429	-0.544712	-0.544712
6	30	346	-0.913596	-0.913596
6	31	1349	-1.43048	-1.43048
6	32	1260	-0.413544	-0.413544
6	33	870	0.235288	0.235288
6	34	1379	-0.0161601	-0.0161601
6	35	1320	1.71695	1.71695
6	36	1045	-0.37755	-0.37755
6	37	631	1.03437	1.03437
6	38	606	1.28307	1.28307
6	39	70	1.12334	1.12334
7	0	852	1.72597	1.72597
7	1	823	1.47582	1.47582
7	2	261	-1.74766	-1.74766
7	3	337	0.256135	0.256135
7	4	1511	0.649549	0.649549
7	5	1028	-1.48396	-1.48396
7	6	1522	-0.696464	-0.696464
7	7	987	0.731924	0.731924
7	8	762	0.74882	0.74882
7	9	1364	-0.150539	-0.150539
7	10	185	-1.33327	-1.33327
7	11	748	-0.622662	-0.622662
7	12	212	1.51589	1.51589
7	13	302	-1.77926	-1.77926
7	14	173	1.40923	1.40923
7	15	1246	0.320253	0.320253
7	16	951	-1.34678	-1.34678
7	17	470	-1.02308	-1.02308
7	18	1528	0.0187957	0.0187957
7	19	1304	-1.56247	-1.56247
7	20	1376	0.0335821	0.0335821
7	21	1009	-1.75445	-1.75445
7	22	87	-0.867009	-0.867009
7	23	1381	1.43544	1.43544
7	24	1079	0.389857	0.389857
7	25	794	-1.07811	-1.07811
7	26	1450	-1.12925	-1.12925
7	27	1016	-0.224344	-0.224344
7	28	1056	-1.05276	-1.05276
7	29	1434	-0.544225	-0.544225
7	30	341	-0.913596	-0.913596
7	31	1349	-1.43501	-1.43501
7	32	1260	-0.413544	-0.413544
7	33	870	0.235288	0.235288
7	34	1379	-0.0161601	-0.0161601
7	35	1320	1.71056	1.71056
7	36	1050	-0.37755	-0.37755
7	37	631	1.02768	1.02768
7	38	606	1.28307	1.28307
7	39	75	1.1229	1.1229
8	0	852	1.72254	1.72254
8	1	828	1.47256	1.47256
8	2	261	-1.74341	-1.74341
8	3	332	0.244315	0.244315
8	4	1516	0.648887	0.648887
8	5	1023	-1.48396	-1.48396
8	6	1527	-0.69624	-0.69624
8	7	992	0.731924	0.731924
8	8	762	0.754588	0.754588
8	9	1369	-0.14856	-0.14856
8	10	180	-1.33711	-1.33711
8	11	753	-0.612478	-0.612478
8	12	212	1.5099	1.5099
8	13	302	-1.7726	-1.7726
8	14	173	1.40451	1.40451
8	15	1241	0.320253	0.320253
8	16	956	-1.3578	-1.3578
8	17	465	-1.02308	-1.02308
8	18	1528	0.0191077	0.0191077
8	19	1304	-1.55594	-1.55594
8	20	1381	0.032275	0.032275
8	21	1009	-1.75801	-1.75801
8	22	87	-0.862695	-0.862695
8	23	1376	1.43163	1.43163
8	24	1084	0.389857	0.389857
8	25	794	-1.07471	-1.07471
8	26	1445	-1.13324	-1.13324
8	27	1021	-0.217229	-0.217229
8	28	1056	-1.0637	-1.0637
8	29	1429	-0.544225	-0.544225
8	30	346	-0.913596	-0.913596
8	31	1349	-1.43334	-1.43334
8	32	1260	-0.412484	-0.412484
8	33	865	0.229258	0.229258
8	34	1384	-0.0101491	-0.0101491
8	35	1320	1.70464	1.70464
8	36	1055	-0.37755	-0.37755
8	37	631	1.02115	1.02115
8	38	606	1.28043	1.28043
8	39	80	1.1229	1.1229
9	0	852	1.71808	1.71808
9	1	833	1.47533	1.47533
9	2	261	-1.74023	-1.74023
9	3	337	0.242753	0.242753
9	4	1516	0.648887	0.648887
9	5	1023	-1.48396	-1.48396
9	6	1522	-0.696215	-0.696215
9	7	987	0.731924	0.731924
9	8	762	0.759613	0.759613
9	9	1374	-0.144055	-0.144055
9	10	185	-1.33754	-1.33754
9	11	758	-0.610918	-0.610918
9	12	217	1.50345	1.50345
9	13	302	-1.76595	-1.76595
9	14	173	1.40078	1.40078
9	15	1236	0.320253	0.320253
9	16	961	-1.36804	-1.36804
9	17	460	-1.02308	-1.02308
9	18	1528	0.024704	0.024704
9	19	1304	-1.54925	-1.54925
9	20	1376	0.0296846	0.0296846
9	21	1009	-1.76044	-1.76044
9	22	87	-0.858823	-0.858823
9	23	1381	1.43126	1.43126
9	24	1089	0.389857	0.389857
9	25	794	-1.07028	-1.07028
9	26	1440	-1.13368	-1.13368
9	27	1026	-0.21015	-0.21015
9	28	1056	-1.06062	-1.06062
9	29	1424	-0.544225	-0.544225
9	30	351	-0.913596	-0.913596
9	31	1349	-1.42948	-1.42948
9	32	1260	-0.412504	-0.412504
9	33	860	0.239016	0.239016
9	34	1389	-0.0200629	-0.0200629
9	35	1320	1.69942	1.69942
9	36	1060	-0.37755	-0.37755
9	37	631	1.01501	1.01501
9	38	606	1.27648	1.27648
9	39	75	1.1229	1.1229
10	0	852	1.71277	1.71277
10	1	838	1.47806	1.47806
10	2	261	-1.73821	-1.73821
10	3	332	0.242753	0.242753
10	4	1521	0.645195	0.645195
10	5	1023	-1.48401	-1.48401
10	6	1527	-0.696215	-0.696215
10	7	982	0.731924	0.731924
10	8	762	0.763713	0.763713
10	9	1379	-0.138258	-0.138258
10	10	180	-1.33754	-1.33754
10	11	763	-0.610918	-0.610918
10	12	217	1.5028	1.5028
10	13	302	-1.75955	-1.75955
10	14	168	1.39816	1.39816
10	15	1236	0.320253	0.320253
10	16	961	-1.37743	-1.37743
10	17	465	-1.02308	-1.02308
10	18	1528	0.0312538	0.0312538
10	19	1304	-1.54265	-1.54265
10	20	1371	0.0293237	0.0293237
10	21	1009	-1.76165	-1.76165
10	22	87	-0.856055	-0.856055
10	23	1386	1.43126	1.43126
10	24	1084	0.389857	0.389857
10	25	794	-1.06499	-1.06499
10	26	1445	-1.13368	-1.13368
10	27	1031	-0.2042	-0.2042
10	28	1051	-1.05431	-1.05431
10	29	1429	-0.544225	-0.544225
10	30	346	-0.913596	-0.913596
10	31	1349	-1.42466	-1.42466
10	32	1260	-0.413792	-0.413792
10	33	855	0.251719	0.251719
10	34	1394	-0.0218173	-0.0218173
10	35	1320	1.69509	1.69509
10	36	1065	-0.37755	-0.37755
10	37	631	1.00948	1.00948
10	38	606	1.27158	1.27158
10	39	70	1.1229	1.1229
11	0	852	1.70678	1.70678
11	1	843	1.47952	1.47952
11	2	261	-1.73743	-1.73743
11	3	327	0.242753	0.242753
11	4	1516	0.644785	0.644785
11	5	1023	-1.48527	-1.48527
11	6	1527	-0.696215	-0.696215
11	7	982	0.731924	0.731924
11	8	762	0.766742	0.766742
11	9	1374	-0.131345	-0.131345
11	10	175	-1.33754	-1.33754
11	11	758	-0.610918	-0.610918
11	12	217	1.49691	1.49691
11	13	302	-1.75365	-1.75365
11	14	168	1.39791	1.39791
11	15	1241	0.326169	0.326169
11	16	961	-1.37546	-1.37546
11	17	470	-1.02308	-1.02308
11	18	1523	0.0379424	0.0379424
11	19	1304	-1.53638	-1.53638
11	20	1366	0.0293237	0.0293237
11	21	1009	-1.76159	-1.76159
11	22	87	-0.854487	-0.854487
11	23	1381	1.43126	1.43126
11	24	1089	0.389857	0.389857
11	25	799	-1.05902	-1.05902
11	26	1450	-1.12219	-1.12219
11	27	1036	-0.203424	-0.203424
11	28	1046	-1.05367	-1.05367
11	29	1434	-0.544225	-0.544225
11	30	341	-0.90237	-0.90237
11	31	1349	-1.41905	-1.41905
11	32	1255	-0.416298	-0.416298
11	33	860	0.253402	0.253402
11	34	1389	-0.0218173	-0.0218173
11	35	1320	1.69179	1.69179
11	36	1060	-0.37755	-0.37755
11	37	631	1.00476	1.00476
11	38	606	1.2659	1.2659
11	39	65	1.1229	1.1229
12	0	852	1.70033	1.70033
12	1	843	1.47972	1.47972
12	2	261	-1.73792	-1.73792
12	3	322	0.242753	0.242753
12	4	1516	0.644785	0.644785
12	5	1023	-1.48775	-1.48775
12	6	1522	-0.690885	-0.690885
12	7	982	0.726053	0.726053
12	8	762	0.768589	0.768589
12	9	1369	-0.123377	-0.123377
12	10	175	-1.33754	-1.33754
12	11	763	-0.610918	-0.610918
12	12	217	1.49074	1.49074
12	13	302	-1.74845	-1.74845
12	14	173	1.39841	1.39841
12	15	1241	0.326827	0.326827
12	16	961	-1.37216	-1.37216
12	17	465	-1.02308	-1.02308
12	18	1518	0.0386123	0.0386123
12	19	1304	-1.53066	-1.53066
12	20	1366	0.0293237	0.0293237
12	21	1009	-1.76027	-1.76027
12	22	87	-0.854176	-0.854176
12	23	1386	1.43126	1.43126
12	24	1089	0.389857	0.389857
12	25	799	-1.05841	-1.05841
12	26	1445	-1.1089	-1.1089
12	27	1041	-0.203424	-0.203424
12	28	1046	-1.05367	-1.05367
12	29	1429	-0.544225	-0.544225
12	30	336	-0.889814	-0.889814
12	31	1349	-1.41285	-1.41285
12	32	1250	-0.41656	-0.41656
12	33	855	0.253402	0.253402
12	34	1384	-0.0218173	-0.0218173
12	35	1315	1.68966	1.68966
12	36	1065	-0.37755	-0.37755
12	37	631	1.00102	1.00102
12	38	606	1.25966	1.25966
12	39	60	1.11387	1.11387
13	0	852	1.69367	1.69367
13	1	838	1.48023	1.48023
13	2	261	-1.73966	-1.73966
13	3	317	0.242753	0.242753
13	4	1521	0.645403	0.645403
13	5	1028	-1.49136	-1.49136
13	6	1517	-0.70055	-0.70055
13	7	982	0.719374	0.719374
13	8	762	0.769189	0.769189
13	9	1364	-0.11443	-0.11443
13	10	175	-1.33392	-1.33392
13	11	768	-0.610918	-0.610918
13	12	217	1.48516	1.48516
13	13	302	-1.74413	-1.74413
13	14	168	1.39847	1.39847
13	15	1246	0.332619	0.332619
13	16	966	-1.37001	-1.37001
13	17	465	-1.02308	-1.02308
13	18	1518	0.0386123	0.0386123
13	19	1304	-1.52569	-1.52569
13	20	1361	0.0348016	0.0348016
13	21	1009	-1.75774	-1.75774
13	22	87	-0.855132	-0.855132
13	23	1391	1.43126	1.43126
13	24	1094	0.383904	0.383904
13	25	804	-1.05239	-1.05239
13	26	1440	-1.09569	-1.09569
13	27	1036	-0.205644	-0.205644
13	28	1046	-1.0482	-1.0482
13	29	1429	-0.544225	-0.544225
13	30	331	-0.877741	-0.877741
13	31	1349	-1.40629	-1.40629
13	32	1250	-0.41656	-0.41656
13	33	860	0.253402	0.253402
13	34	1379	-0.0218173	-0.0218173
13	35	1310	1.68945	1.68945
13	36	1070	-0.37755	-0.37755
13	37	631	0.998401	0.998401
13	38	606	1.25307	1.25307
13	39	55	1.11249	1.11249
14	0	852	1.68702	1.68702
14	1	833	1.48029	1.48029
14	2	261	-1.74259	-1.74259
14	3	312	0.242753	0.242753
14	4	1526	0.645471	0.645471
14	5	1033	-1.48418	-1.48418
14	6	1512	-0.713598	-0.713598
14	7	982	0.71275	0.71275
14	8	762	0.76852	0.76852
14	9	1369	-0.113228	-0.113228
14	10	175	-1.32902	-1.32902
14	11	768	-0.610918	-0.610918
14	12	217	1.48039	1.48039
14	13	302	-1.74086	-1.74086
14	14	163	1.39847	1.39847
14	15	1251	0.333263	0.333263
14	16	971	-1.36981	-1.36981
14	17	460	-1.02248	-1.02248
14	18	1513	0.0429912	0.0429912
14	19	1304	-1.52167	-1.52167
14	20	1356	0.0250062	0.0250062
14	21	1009	-1.75408	-1.75408
14	22	87	-0.857321	-0.857321
14	23	1396	1.43126	1.43126
14	24	1089	0.383242	0.383242
14	25	809	-1.05172	-1.05172
14	26	1435	-1.08269	-1.08269
14	27	1041	-0.205984	-0.205984
14	28	1046	-1.04272	-1.04272
14	29	1429	-0.55014	-0.55014
14	30	331	-0.866255	-0.866255
14	31	1349	-1.39961	-1.39961
14	32	1245	-0.422076	-0.422076
14	33	865	0.253402	0.253402
14	34	1374	-0.0218173	-0.0218173
14	35	1315	1.68945	1.68945
14	36	1075	-0.37755	-0.37755
14	37	631	0.996986	0.996986
14	38	601	1.24638	1.24638
14	39	60	1.11249	1.11249
15	0	852	1.68062	1.68062
15	1	838	1.48029	1.48029
15	2	261	-1.7466	-1.7466
15	3	317	0.242753	0.242753
15	4	1521	0.645471	0.645471
15	5	1038	-1.47399	-1.47399
15	6	1507	-0.726832	-0.726832
15	7	982	0.706422	0.706422
15	8	762	0.766607	0.766607
15	9	1364	-0.113228	-0.113228
15	10	175	-1.32335	-1.32335
15	11	773	-0.612406	-0.612406
15	12	217	1.47659	1.47659
15	13	297	-1.73874	-1.73874
15	14	158	1.39847	1.39847
15	15	1246	0.333263	0.333263
15	16	966	-1.36981	-1.36981
15	17	460	-1.02241	-1.02241
15	18	1508	0.0434778	0.0434778
15	19	1309	-1.51872	-1.51872
15	20	1351	0.0118374	0.0118374
15	21	1009	-1.74943	-1.74943
15	22	87	-0.860665	-0.860665
15	23	1391	1.43126	1.43126
15	24	1084	0.383242	0.383242
15	25	809	-1.05172	-1.05172
15	26	1430	-1.07001	-1.07001
15	27	1046	-0.205984	-0.205984
15	28	1046	-1.03808	-1.03808
15	29	1429	-0.556827	-0.556827
15	30	331	-0.868864	-0.868864
15	31	1349	-1.39303	-1.39303
15	32	1250	-0.422689	-0.422689
15	33	870	0.253402	0.253402
15	34	1369	-0.0210776	-0.0210776
15	35	1310	1.68945	1.68945
15	36	1070	-0.37755	-0.37755
15	37	631	0.996833	0.996833
15	38	601	1.24571	1.24571
15	39	65	1.10096	1.10096
16	0	852	1.67472	1.67472
16	1	843	1.48029	1.48029
16	2	261	-1.75118	-1.75118
16	3	312	0.242753	0.242753
16	4	1516	0.645471	0.645471
16	5	1043	-1.46302	-1.46302
16	6	1507	-0.740127	-0.740127
16	7	982	0.700617	0.700617
16	8	762	0.763517	0.763517
16	9	1364	-0.113228	-0.113228
16	10	175	-1.3171	-1.3171
16	11	778	-0.612571	-0.612571
16	12	217	1.47389	1.47389
16	13	292	-1.74002	-1.74002
16	14	153	1.39847	1.39847
16	15	1251	0.333263	0.333263
16	16	971	-1.36981	-1.36981
16	17	460	-1.01913	-1.01913
16	18	1503	0.0434778	0.0434778
16	19	1304	-1.51844	-1.51844
16	20	1356	0.0100844	0.0100844
16	21	1009	-1.74396	-1.74396
16	22	87	-0.865042	-0.865042
16	23	1386	1.43126	1.43126
16	24	1079	0.383242	0.383242
16	25	809	-1.04742	-1.04742
16	26	1425	-1.05777	-1.05777
16	27	1041	-0.205984	-0.205984
16	28	1046	-1.03443	-1.03443
16	29	1429	-0.563414	-0.563414
16	30	331	-0.873547	-0.873547
16	31	1349	-1.3868	-1.3868
16	32	1255	-0.422689	-0.422689
16	33	865	0.253402	0.253402
16	34	1364	-0.0209643	-0.0209643
16	35	1315	1.68945	1.68945
16	36	1065	-0.37755	-0.37755
16	37	631	0.997944	0.997944
16	38	601	1.24042	1.24042
16	39	70	1.08773	1.08773
17	0	852	1.66951	1.66951
17	1	848	1.48029	1.48029
17	2	261	-1.75349	-1.75349
17	3	317	0.242753	0.242753
17	4	1511	0.645471	0.645471
17	5	1048	-1.46155	-1.46155
17	6	1507	-0.736776	-0.736776
17	7	982	0.695544	0.695544
17	8	762	0.759362	0.759362
17	9	1364	-0.119221	-0.119221
17	10	175	-1.31052	-1.31052
17	11	783	-0.615159	-0.615159
17	12	217	1.4724	1.4724
17	13	287	-1.74415	-1.74415
17	14	148	1.39847	1.39847
17	15	1251	0.333263	0.333263
17	16	976	-1.36981	-1.36981
17	17	455	-1.01454	-1.01454
17	18	1498	0.0434778	0.0434778
17	19	1309	-1.51844	-1.51844
17	20	1356	0.0100844	0.0100844
17	21	1009	-1.73786	-1.73786
17	22	87	-0.870296	-0.870296
17	23	1381	1.43126	1.43126
17	24	1074	0.383242	0.383242
17	25	809	-1.04358	-1.04358
17	26	1420	-1.05615	-1.05615
17	27	1046	-0.205984	-0.205984
17	28	1046	-1.0319	-1.0319
17	29	1429	-0.569662	-0.569662
17	30	326	-0.877247	-0.877247
17	31	1349	-1.38115	-1.38115
17	32	1250	-0.422689	-0.422689
17	33	860	0.24757	0.24757
17	34	1369	-0.0209643	-0.0209643
17	35	1320	1.68945	1.68945
17	36	1060	-0.367211	-0.367211
17	37	631	1.00028	1.00028
17	38	601	1.2352	1.2352
17	39	75	1.08597	1.08597
18	0	852	1.66518	1.66518
18	1	853	1.48029	1.48029
18	2	266	-1.75685	-1.75685
18	3	322	0.242753	0.242753
18	4	1511	0.645471	0.645471
18	5	1043	-1.46155	-1.46155
18	6	1512	-0.730325	-0.730325
18	7	982	0.691386	0.691386
18	8	762	0.754292	0.754292
18	9	1369	-0.125628	-0.125628
18	10	175	-1.30383	-1.30383
18	11	778	-0.619461	-0.619461
18	12	217	1.47217	1.47217
18	13	287	-1.74701	-1.74701
18	14	153	1.39847	1.39847
18	15	1246	0.333002	0.333002
18	16	971	-1.36981	-1.36981
18	17	455	-1.01408	-1.01408
18	18	1503	0.0434778	0.0434778
18	19	1314	-1.51487	-1.51487
18	20	1356	0.0153126	0.0153126
18	21	1009	-1.73135	-1.73135
18	22	92	-0.876238	-0.876238
18	23	1381	1.43126	1.43126
18	24	1069	0.387708	0.387708
18	25	804	-1.04085	-1.04085
18	26	1420	-1.05615	-1.05615
18	27	1051	-0.205984	-0.205984
18	28	1046	-1.03059	-1.03059
18	29	1429	-0.575346	-0.575346
18	30	321	-0.877607	-0.877607
18	31	1354	-1.37627	-1.37627
18	32	1255	-0.422689	-0.422689
18	33	855	0.239703	0.239703
18	34	1364	-0.0209643	-0.0209643
18	35	1315	1.68945	1.68945
18	36	1055	-0.355967	-0.355967
18	37	631	1.00376	1.00376
18	38	601	1.23088	1.23088
18	39	80	1.08597	1.08597
19	0	852	1.6619	1.6619
19	1	858	1.46884	1.46884
19	2	261	-1.75721	-1.75721
19	3	322	0.242753	0.242753
19	4	1506	0.651433	0.651433
19	5	1048	-1.45004	-1.45004
19	6	1507	-0.729682	-0.729682
19	7	982	0.688292	0.688292
19	8	762	0.748489	0.748489
19	9	1369	-0.126266	-0.126266
19	10	175	-1.29728	-1.29728
19	11	773	-0.620052	-0.620052
19	12	217	1.4732	1.4732
19	13	287	-1.7484	-1.7484
19	14	153	1.39847	1.39847
19	15	1246	0.332972	0.332972
19	16	971	-1.36981	-1.36981
19	17	455	-1.00837	-1.00837
19	18	1498	0.0434778	0.0434778
19	19	1314	-1.51432	-1.51432
19	20	1356	0.0204223	0.0204223
19	21	1009	-1.72467	-1.72467
19	22	87	-0.876839	-0.876839
19	23	1381	1.4351	1.4351
19	24	1064	0.391565	0.391565
19	25	799	-1.04058	-1.04058
19	26	1425	-1.0591	-1.0591
19	27	1046	-0.217393	-0.217393
19	28	1046	-1.03054	-1.03054
19	29	1429	-0.580262	-0.580262
19	30	326	-0.877607	-0.877607
19	31	1349	-1.37579	-1.37579
19	32	1260	-0.422689	-0.422689
19	33	860	0.230828	0.230828
19	34	1369	-0.0209643	-0.0209643
19	35	1315	1.68945	1.68945
19	36	1050	-0.354483	-0.354483
19	37	636	1.00826	1.00826
19	38	601	1.2276	1.2276
19	39	80	1.08597	1.08597
20	0	852	1.65978	1.65978
20	1	863	1.45588	1.45588
20	2	256	-1.75721	-1.75721
20	3	322	0.237656	0.237656
20	4	1501	0.652096	0.652096
20	5	1043	-1.43692	-1.43692
20	6	1502	-0.729682	-0.729682
20	7	982	0.686374	0.686374
20	8	767	0.742162	0.742162
20	9	1374	-0.130567	-0.130567
20	10	175	-1.2911	-1.2911
20	11	778	-0.620052	-0.620052
20	12	217	1.47546	1.47546
20	13	287	-1.75067	-1.75067
20	14	158	1.40307	1.40307
20	15	1246	0.329981	0.329981
20	16	976	-1.37584	-1.37584
20	17	455	-1.00176	-1.00176
20	18	1493	0.0434778	0.0434778
20	19	1319	-1.51819	-1.51819
20	20	1356	0.0246209	0.0246209
20	21	1009	-1.71805	-1.71805
20	22	82	-0.865306	-0.865306
20	23	1386	1.43838	1.43838
20	24	1064	0.394164	0.394164
20	25	794	-1.04058	-1.04058
20	26	1420	-1.05943	-1.05943
20	27	1051	-0.23027	-0.23027
20	28	1046	-1.03175	-1.03175
