2	13	820	-1.80494	-1.80494
2	14	1484	1.44071	1.44071
2	15	1422	0.322414	0.322414
2	16	185	-1.36426	-1.36426
2	17	100	-1.01196	-1.01196
2	18	812	0.016955	0.016955
2	19	834	-1.58529	-1.58529
2	20	563	0.0341744	0.0341744
2	21	93	-1.77078	-1.77078
2	22	1476	-0.880552	-0.880552
2	23	1488	1.46522	1.46522
2	24	1236	0.400426	0.400426
2	25	79	-1.07694	-1.07694
2	26	108	-1.12955	-1.12955
2	27	1100	-0.223825	-0.223825
2	28	762	-1.03446	-1.03446
2	29	620	-0.55646	-0.55646
2	30	184	-0.913999	-0.913999
2	31	143	-1.42515	-1.42515
2	32	1391	-0.414201	-0.414201
2	33	644	0.242567	0.242567
2	34	1245	-0.00376588	-0.00376588
2	35	123	1.7427	1.7427
2	36	882	-0.378117	-0.378117
2	37	10	1.04479	1.04479
2	38	607	1.28246	1.28246
2	39	484	1.14554	1.14554
2	40	794	1.42886	1.42886
2	41	395	1.24648	1.24648
2	42	1443	-0.762673	-0.762673
2	43	227	1.77495	1.77495
2	44	845	1.28661	1.28661
2	45	1320	0.53578	0.53578
2	46	1233	1.22371	1.22371
2	47	221	-0.685698	-0.685698
2	48	361	0.468437	0.468437
2	49	1110	-1.76	-1.76
2	50	1349	-1.69368	-1.69368
2	51	473	-1.473	-1.473
2	52	214	-1.62037	-1.62037
2	53	430	0.748045	0.748045
2	54	284	-0.330597	-0.330597
2	55	1511	-0.0366509	-0.0366509
2	56	1320	-0.331963	-0.331963
2	57	493	-0.773372	-0.773372
2	58	414	-0.253035	-0.253035
2	59	612	0.579543	0.579543
2	60	4	1.26476	1.26476
2	61	745	-0.379495	-0.379495
2	62	745	-0.432265	-0.432265
2	63	17	0.872159	0.872159
2	64	1419	-1.57757	-1.57757
2	65	564	0.256571	0.256571
2	66	1012	-0.647528	-0.647528
2	67	133	0.71887	0.71887
2	68	176	0.863717	0.863717
2	69	818	0.668047	0.668047
3	0	862	1.72966	1.72966
3	1	1061	1.49763	1.49763
3	2	786	-1.77166	-1.77166
3	3	79	0.259417	0.259417
3	4	690	0.662196	0.662196
3	5	201	-1.50326	-1.50326
3	6	261	-0.696464	-0.696464
3	7	175	0.742468	0.742468
3	8	1033	0.741223	0.741223
3	9	1361	-0.152075	-0.152075
3	10	1433	-1.32722	-1.32722
3	11	28	-0.622427	-0.622427
3	12	514	1.53125	1.53125
3	13	820	-1.80149	-1.80149
3	14	1484	1.43411	1.43411
3	15	1427	0.321859	0.321859
3	16	185	-1.35783	-1.35783
3	17	105	-1.01211	-1.01211
3	18	812	0.0171138	0.0171138
3	19	839	-1.58264	-1.58264
3	20	563	0.0431765	0.0431765
3	21	88	-1.77145	-1.77145
3	22	1481	-0.880009	-0.880009
3	23	1488	1.45853	1.45853
3	24	1241	0.39181	0.39181
3	25	79	-1.07963	-1.07963
3	26	113	-1.13422	-1.13422
3	27	1095	-0.224344	-0.224344
3	28	757	-1.03463	-1.03463
3	29	615	-0.549769	-0.549769
3	30	179	-0.913596	-0.913596
3	31	148	-1.42128	-1.42128
3	32	1396	-0.413544	-0.413544
3	33	649	0.242449	0.242449
3	34	1240	-0.00357977	-0.00357977
3	35	123	1.73671	1.73671
3	36	877	-0.37755	-0.37755
3	37	5	1.04074	1.04074
3	38	612	1.27434	1.27434
3	39	479	1.1391	1.1391
3	40	794	1.42252	1.42252
3	41	400	1.23662	1.23662
3	42	1448	-0.762672	-0.762672
3	43	227	1.7698	1.7698
3	44	845	1.28033	1.28033
3	45	1315	0.535957	0.535957
3	46	1228	1.22331	1.22331
3	47	216	-0.685061	-0.685061
3	48	366	0.463935	0.463935
3	49	1105	-1.76018	-1.76018
3	50	1349	-1.68709	-1.68709
3	51	468	-1.47967	-1.47967
3	52	214	-1.61369	-1.61369
3	53	435	0.747524	0.747524
3	54	284	-0.330126	-0.330126
3	55	1516	-0.0371136	-0.0371136
3	56	1320	-0.333238	-0.333238
3	57	498	-0.772729	-0.772729
3	58	409	-0.252402	-0.252402
3	59	607	0.578931	0.578931
3	60	4	1.2647	1.2647
3	61	745	-0.373439	-0.373439
3	62	745	-0.437346	-0.437346
3	63	22	0.872844	0.872844
3	64	1424	-1.58171	-1.58171
3	65	559	0.254212	0.254212
3	66	1012	-0.652473	-0.652473
3	67	138	0.71869	0.71869
3	68	181	0.863619	0.863619
3	69	813	0.668016	0.668016
4	0	857	1.72966	1.72966
4	1	1061	1.49124	1.49124
4	2	786	-1.76502	-1.76502
4	3	74	0.248751	0.248751
4	4	695	0.662196	0.662196
4	5	201	-1.49664	-1.49664
4	6	256	-0.696464	-0.696464
4	7	180	0.742468	0.742468
4	8	1038	0.741741	0.741741
4	9	1366	-0.152075	-0.152075
4	10	1438	-1.32722	-1.32722
4	11	23	-0.622638	-0.622638
4	12	514	1.52912	1.52912
4	13	820	-1.79702	-1.79702
4	14	1484	1.42742	1.42742
4	15	1427	0.321859	0.321859
4	16	185	-1.35116	-1.35116
4	17	100	-1.01211	-1.01211
4	18	807	0.0175205	0.0175205
4	19	839	-1.58236	-1.58236
4	20	568	0.0403804	0.0403804
4	21	83	-1.76062	-1.76062
4	22	1476	-0.880009	-0.880009
4	23	1488	1.45198	1.45198
4	24	1246	0.390271	0.390271
4	25	79	-1.08114	-1.08114
4	26	113	-1.13952	-1.13952
4	27	1090	-0.224344	-0.224344
4	28	752	-1.03463	-1.03463
4	29	610	-0.549099	-0.549099
4	30	174	-0.915865	-0.915865
4	31	143	-1.41709	-1.41709
4	32	1401	-0.413544	-0.413544
4	33	649	0.242449	0.242449
4	34	1245	-0.00357977	-0.00357977
4	35	123	1.73027	1.73027
4	36	872	-0.37755	-0.37755
4	37	5	1.04033	1.04033
4	38	607	1.27288	1.27288
4	39	474	1.13846	1.13846
4	40	794	1.4159	1.4159
4	41	395	1.22372	1.22372
4	42	1453	-0.762672	-0.762672
4	43	227	1.76393	1.76393
4	44	850	1.27458	1.27458
4	45	1310	0.5284	0.5284
4	46	1228	1.22331	1.22331
4	47	221	-0.685061	-0.685061
4	48	371	0.463476	0.463476
4	49	1110	-1.76018	-1.76018
4	50	1349	-1.68041	-1.68041
4	51	463	-1.48034	-1.48034
4	52	214	-1.6072	-1.6072
4	53	430	0.747524	0.747524
4	54	279	-0.324449	-0.324449
4	55	1521	-0.0371136	-0.0371136
4	56	1315	-0.335717	-0.335717
4	57	493	-0.772729	-0.772729
4	58	409	-0.252402	-0.252402
4	59	602	0.578931	0.578931
4	60	9	1.26339	1.26339
4	61	745	-0.368022	-0.368022
4	62	740	-0.441522	-0.441522
4	63	27	0.872844	0.872844
4	64	1424	-1.58212	-1.58212
4	65	559	0.253986	0.253986
4	66	1017	-0.658171	-0.658171
4	67	133	0.71869	0.71869
4	68	186	0.863619	0.863619
4	69	808	0.668016	0.668016
5	0	857	1.72966	1.72966
5	1	1061	1.48534	1.48534
5	2	786	-1.75866	-1.75866
5	3	79	0.236003	0.236003
5	4	700	0.662196	0.662196
5	5	201	-1.49032	-1.49032
5	6	261	-0.696464	-0.696464
5	7	185	0.742468	0.742468
5	8	1043	0.741741	0.741741
5	9	1371	-0.152075	-0.152075
5	10	1443	-1.32722	-1.32722
5	11	28	-0.622662	-0.622662
5	12	514	1.52568	1.52568
5	13	820	-1.7917	-1.7917
5	14	1484	1.42089	1.42089
5	15	1432	0.320413	0.320413
5	16	185	-1.34451	-1.34451
5	17	95	-1.01211	-1.01211
5	18	802	0.0175556	0.0175556
5	19	839	-1.57895	-1.57895
5	20	573	0.039805	0.039805
5	21	88	-1.74868	-1.74868
5	22	1476	-0.880009	-0.880009
5	23	1488	1.4458	1.4458
5	24	1241	0.390271	0.390271
5	25	79	-1.08138	-1.08138
5	26	113	-1.13871	-1.13871
5	27	1095	-0.224344	-0.224344
5	28	747	-1.03463	-1.03463
5	29	615	-0.549099	-0.549099
5	30	169	-0.917124	-0.917124
5	31	148	-1.41655	-1.41655
5	32	1396	-0.413544	-0.413544
5	33	644	0.237687	0.237687
5	34	1250	-0.00357977	-0.00357977
5	35	123	1.72361	1.72361
5	36	867	-0.37755	-0.37755
5	37	5	1.03487	1.03487
5	38	602	1.27288	1.27288
5	39	479	1.13846	1.13846
5	40	794	1.40922	1.40922
5	41	390	1.22201	1.22201
5	42	1458	-0.762672	-0.762672
5	43	227	1.75757	1.75757
5	44	855	1.28179	1.28179
5	45	1315	0.518703	0.518703
5	46	1228	1.2174	1.2174
5	47	226	-0.685061	-0.685061
5	48	371	0.463476	0.463476
5	49	1115	-1.76018	-1.76018
5	50	1349	-1.67385	-1.67385
5	51	458	-1.47907	-1.47907
5	52	219	-1.60114	-1.60114
5	53	425	0.747524	0.747524
5	54	274	-0.334389	-0.334389
5	55	1516	-0.0371136	-0.0371136
5	56	1315	-0.335977	-0.335977
5	57	488	-0.772729	-0.772729
5	58	414	-0.246847	-0.246847
5	59	602	0.578931	0.578931
5	60	14	1.26325	1.26325
5	61	750	-0.363445	-0.363445
5	62	735	-0.44193	-0.44193
5	63	32	0.872844	0.872844
5	64	1419	-1.58323	-1.58323
5	65	564	0.254725	0.254725
5	66	1022	-0.658749	-0.658749
5	67	128	0.71869	0.71869
5	68	181	0.857236	0.857236
5	69	803	0.668016	0.668016
6	0	857	1.72703	1.72703
6	1	1061	1.48014	1.48014
6	2	786	-1.7528	-1.7528
6	3	84	0.222946	0.222946
6	4	700	0.662196	0.662196
6	5	201	-1.48453	-1.48453
6	6	256	-0.696464	-0.696464
6	7	180	0.742468	0.742468
6	8	1048	0.741741	0.741741
6	9	1376	-0.152075	-0.152075
6	10	1448	-1.32722	-1.32722
6	11	23	-0.622662	-0.622662
6	12	514	1.52122	1.52122
6	13	820	-1.78571	-1.78571
6	14	1484	1.41475	1.41475
6	15	1437	0.320253	0.320253
6	16	180	-1.3381	-1.3381
6	17	90	-1.01211	-1.01211
6	18	797	0.0175556	0.0175556
6	19	839	-1.57617	-1.57617
6	20	568	0.039805	0.039805
6	21	93	-1.7471	-1.7471
6	22	1471	-0.87444	-0.87444
6	23	1488	1.44022	1.44022
6	24	1236	0.390271	0.390271
6	25	79	-1.08036	-1.08036
6	26	118	-1.13777	-1.13777
6	27	1100	-0.224344	-0.224344
6	28	742	-1.03463	-1.03463
6	29	610	-0.549099	-0.549099
6	30	174	-0.917086	-0.917086
6	31	148	-1.41655	-1.41655
6	32	1401	-0.415466	-0.415466
6	33	639	0.237158	0.237158
6	34	1245	-0.00357977	-0.00357977
6	35	123	1.71695	1.71695
6	36	872	-0.37755	-0.37755
6	37	5	1.0284	1.0284
6	38	607	1.27288	1.27288
6	39	474	1.13846	1.13846
6	40	794	1.40272	1.40272
6	41	385	1.22201	1.22201
6	42	1463	-0.762672	-0.762672
6	43	227	1.75093	1.75093
6	44	860	1.29065	1.29065
6	45	1320	0.5174	0.5174
6	46	1228	1.21071	1.21071
6	47	221	-0.685061	-0.685061
6	48	376	0.457458	0.457458
6	49	1120	-1.76018	-1.76018
6	50	1349	-1.66768	-1.66768
6	51	453	-1.47615	-1.47615
6	52	224	-1.60053	-1.60053
6	53	420	0.747524	0.747524
6	54	269	-0.347666	-0.347666
6	55	1511	-0.0371136	-0.0371136
6	56	1310	-0.338645	-0.338645
6	57	483	-0.772729	-0.772729
6	58	419	-0.254991	-0.254991
6	59	602	0.578135	0.578135
6	60	14	1.26325	1.26325
6	61	750	-0.362996	-0.362996
6	62	730	-0.44193	-0.44193
6	63	37	0.872844	0.872844
6	64	1414	-1.58335	-1.58335
6	65	569	0.254808	0.254808
6	66	1017	-0.647241	-0.647241
6	67	133	0.71869	0.71869
6	68	176	0.856258	0.856258
6	69	798	0.668016	0.668016
7	0	857	1.72307	1.72307
7	1	1061	1.47582	1.47582
7	2	786	-1.74766	-1.74766
7	3	89	0.221207	0.221207
7	4	695	0.656348	0.656348
7	5	206	-1.47947	-1.47947
7	6	256	-0.696464	-0.696464
7	7	185	0.742468	0.742468
7	8	1048	0.741741	0.741741
7	9	1371	-0.152742	-0.152742
7	10	1453	-1.32722	-1.32722
7	11	18	-0.622662	-0.622662
7	12	514	1.51589	1.51589
7	13	820	-1.77926	-1.77926
7	14	1484	1.40923	1.40923
7	15	1442	0.320253	0.320253
7	16	175	-1.34678	-1.34678
7	17	95	-1.01211	-1.01211
7	18	792	0.015917	0.015917
7	19	839	-1.57254	-1.57254
7	20	573	0.0431081	0.0431081
7	21	93	-1.73931	-1.73931
7	22	1471	-0.873821	-0.873821
7	23	1488	1.43544	1.43544
7	24	1241	0.390271	0.390271
7	25	79	-1.07811	-1.07811
7	26	118	-1.13768	-1.13768
7	27	1095	-0.224344	-0.224344
7	28	737	-1.03463	-1.03463
7	29	605	-0.549099	-0.549099
7	30	179	-0.915779	-0.915779
7	31	143	-1.41455	-1.41455
7	32	1406	-0.425601	-0.425601
7	33	634	0.237158	0.237158
7	34	1250	-0.00357977	-0.00357977
7	35	123	1.71056	1.71056
7	36	867	-0.37755	-0.37755
7	37	5	1.02173	1.02173
7	38	607	1.27288	1.27288
7	39	469	1.13846	1.13846
7	40	794	1.39665	1.39665
7	41	380	1.22201	1.22201
7	42	1468	-0.762672	-0.762672
7	43	227	1.74425	1.74425
7	44	855	1.29852	1.29852
7	45	1325	0.5174	0.5174
7	46	1228	1.20412	1.20412
7	47	216	-0.685061	-0.685061
7	48	381	0.456789	0.456789
7	49	1125	-1.76018	-1.76018
7	50	1349	-1.66209	-1.66209
7	51	448	-1.47354	-1.47354
7	52	229	-1.60053	-1.60053
7	53	415	0.747524	0.747524
7	54	264	-0.349432	-0.349432
7	55	1506	-0.0371136	-0.0371136
7	56	1315	-0.338367	-0.338367
7	57	478	-0.772729	-0.772729
7	58	414	-0.265211	-0.265211
7	59	602	0.578451	0.578451
7	60	19	1.25828	1.25828
7	61	750	-0.361395	-0.361395
7	62	730	-0.44193	-0.44193
7	63	37	0.872844	0.872844
7	64	1414	-1.58335	-1.58335
7	65	564	0.254808	0.254808
7	66	1022	-0.645478	-0.645478
7	67	138	0.71869	0.71869
7	68	181	0.856258	0.856258
7	69	793	0.657044	0.657044
8	0	857	1.71817	1.71817
8	1	1056	1.47256	1.47256
8	2	786	-1.74341	-1.74341
8	3	94	0.221207	0.221207
8	4	690	0.665287	0.665287
8	5	211	-1.48535	-1.48535
8	6	251	-0.69624	-0.69624
8	7	190	0.742468	0.742468
8	8	1048	0.746592	0.746592
8	9	1376	-0.153229	-0.153229
8	10	1458	-1.32722	-1.32722
8	11	13	-0.622662	-0.622662
8	12	514	1.5099	1.5099
8	13	820	-1.7726	-1.7726
8	14	1484	1.40451	1.40451
8	15	1447	0.320253	0.320253
8	16	170	-1.3578	-1.3578
8	17	100	-1.01211	-1.01211
8	18	787	0.0131322	0.0131322
8	19	839	-1.56804	-1.56804
8	20	568	0.0455821	0.0455821
8	21	93	-1.7411	-1.7411
8	22	1471	-0.869929	-0.869929
8	23	1483	1.43163	1.43163
8	24	1246	0.392251	0.392251
8	25	79	-1.07471	-1.07471
8	26	113	-1.13971	-1.13971
8	27	1100	-0.224344	-0.224344
8	28	742	-1.03463	-1.03463
8	29	610	-0.549099	-0.549099
8	30	184	-0.913213	-0.913213
8	31	138	-1.41433	-1.41433
8	32	1401	-0.437406	-0.437406
8	33	629	0.237158	0.237158
8	34	1255	-0.00357977	-0.00357977
8	35	123	1.70464	1.70464
8	36	862	-0.37755	-0.37755
8	37	5	1.01509	1.01509
8	38	607	1.27132	1.27132
8	39	464	1.13846	1.13846
8	40	794	1.39121	1.39121
8	41	375	1.22201	1.22201
8	42	1463	-0.762672	-0.762672
8	43	227	1.73779	1.73779
8	44	850	1.29955	1.29955
8	45	1320	0.505917	0.505917
8	46	1228	1.19787	1.19787
8	47	221	-0.685061	-0.685061
8	48	381	0.456789	0.456789
8	49	1125	-1.76018	-1.76018
8	50	1349	-1.6573	-1.6573
8	51	443	-1.47125	-1.47125
8	52	229	-1.60053	-1.60053
8	53	410	0.747524	0.747524
8	54	259	-0.349432	-0.349432
8	55	1501	-0.0456062	-0.0456062
8	56	1320	-0.338008	-0.338008
8	57	483	-0.772729	-0.772729
8	58	409	-0.266557	-0.266557
8	59	602	0.58003	0.58003
8	60	19	1.25773	1.25773
8	61	750	-0.360802	-0.360802
8	62	730	-0.439681	-0.439681
8	63	42	0.875529	0.875529
8	64	1414	-1.58006	-1.58006
8	65	569	0.254808	0.254808
8	66	1017	-0.645478	-0.645478
8	67	143	0.71869	0.71869
8	68	186	0.856258	0.856258
8	69	793	0.644044	0.644044
9	0	857	1.71249	1.71249
9	1	1051	1.47224	1.47224
9	2	786	-1.74023	-1.74023
9	3	99	0.221207	0.221207
9	4	685	0.676686	0.676686
9	5	216	-1.49234	-1.49234
9	6	246	-0.698802	-0.698802
9	7	185	0.742468	0.742468
9	8	1048	0.751176	0.751176
9	9	1381	-0.153294	-0.153294
9	10	1463	-1.32722	-1.32722
9	11	8	-0.622662	-0.622662
9	12	519	1.50345	1.50345
9	13	820	-1.76595	-1.76595
9	14	1484	1.40078	1.40078
9	15	1442	0.320253	0.320253
9	16	165	-1.36804	-1.36804
9	17	95	-1.01211	-1.01211
9	18	782	0.00957756	0.00957756
9	19	839	-1.5627	-1.5627
9	20	573	0.0467719	0.0467719
9	21	93	-1.74409	-1.74409
9	22	1471	-0.866596	-0.866596
9	23	1488	1.43126	1.43126
9	24	1251	0.395871	0.395871
9	25	79	-1.07028	-1.07028
9	26	108	-1.13435	-1.13435
9	27	1105	-0.224344	-0.224344
9	28	747	-1.04615	-1.04615
9	29	615	-0.549099	-0.549099
9	30	189	-0.909412	-0.909412
9	31	138	-1.41433	-1.41433
9	32	1396	-0.43903	-0.43903
9	33	624	0.237158	0.237158
9	34	1260	-0.00357977	-0.00357977
9	35	123	1.69942	1.69942
9	36	857	-0.37755	-0.37755
9	37	5	1.00872	1.00872
9	38	607	1.26846	1.26846
9	39	459	1.13846	1.13846
9	40	794	1.38661	1.38661
9	41	380	1.22201	1.22201
9	42	1458	-0.762672	-0.762672
9	43	227	1.73176	1.73176
9	44	845	1.29955	1.29955
9	45	1315	0.492626	0.492626
9	46	1228	1.19218	1.19218
9	47	216	-0.685061	-0.685061
9	48	376	0.452168	0.452168
9	49	1120	-1.76523	-1.76523
9	50	1344	-1.65348	-1.65348
9	51	443	-1.46931	-1.46931
9	52	229	-1.60006	-1.60006
9	53	405	0.747524	0.747524
9	54	254	-0.35889	-0.35889
9	55	1496	-0.0562691	-0.0562691
9	56	1315	-0.326471	-0.326471
9	57	488	-0.772729	-0.772729
9	58	414	-0.266557	-0.266557
9	59	597	0.582808	0.582808
9	60	14	1.25175	1.25175
9	61	755	-0.361483	-0.361483
9	62	725	-0.436117	-0.436117
9	63	47	0.875827	0.875827
9	64	1414	-1.57547	-1.57547
9	65	574	0.254808	0.254808
9	66	1012	-0.645478	-0.645478
9	67	138	0.71869	0.71869
9	68	181	0.856258	0.856258
9	69	793	0.647439	0.647439
10	0	857	1.70625	1.70625
10	1	1056	1.47224	1.47224
10	2	786	-1.73821	-1.73821
10	3	94	0.221207	0.221207
10	4	685	0.687373	0.687373
10	5	216	-1.49821	-1.49821
10	6	241	-0.703127	-0.703127
10	7	185	0.742468	0.742468
10	8	1048	0.754752	0.754752
10	9	1376	-0.153294	-0.153294
10	10	1468	-1.32722	-1.32722
10	11	3	-0.622662	-0.622662
10	12	524	1.5028	1.5028
10	13	820	-1.75955	-1.75955
10	14	1489	1.39816	1.39816
10	15	1437	0.320253	0.320253
10	16	165	-1.37743	-1.37743
10	17	90	-1.0042	-1.0042
10	18	777	0.00901919	0.00901919
10	19	839	-1.55635	-1.55635
10	20	568	0.0469132	0.0469132
10	21	93	-1.74592	-1.74592
10	22	1471	-0.864423	-0.864423
10	23	1483	1.43126	1.43126
10	24	1256	0.396371	0.396371
10	25	79	-1.06499	-1.06499
10	26	103	-1.12645	-1.12645
10	27	1105	-0.224344	-0.224344
10	28	752	-1.05928	-1.05928
10	29	610	-0.549099	-0.549099
10	30	184	-0.904411	-0.904411
10	31	138	-1.40896	-1.40896
10	32	1391	-0.43903	-0.43903
10	33	629	0.237158	0.237158
10	34	1265	-0.00357977	-0.00357977
10	35	123	1.69509	1.69509
10	36	852	-0.37755	-0.37755
10	37	0	1.00286	1.00286
10	38	607	1.2645	1.2645
10	39	454	1.13181	1.13181
10	40	794	1.38301	1.38301
10	41	385	1.22201	1.22201
10	42	1463	-0.762672	-0.762672
10	43	227	1.72638	1.72638
10	44	850	1.29955	1.29955
10	45	1310	0.479408	0.479408
10	46	1228	1.18726	1.18726
10	47	216	-0.685061	-0.685061
10	48	381	0.451654	0.451654
10	49	1125	-1.7658	-1.7658
10	50	1339	-1.65311	-1.65311
10	51	448	-1.46755	-1.46755
10	52	229	-1.60074	-1.60074
10	53	410	0.747524	0.747524
10	54	259	-0.368949	-0.368949
10	55	1491	-0.0676567	-0.0676567
10	56	1310	-0.313345	-0.313345
10	57	493	-0.772729	-0.772729
10	58	409	-0.266557	-0.266557
10	59	597	0.583098	0.583098
10	60	14	1.25109	1.25109
10	61	755	-0.361564	-0.361564
10	62	720	-0.435749	-0.435749
10	63	42	0.875827	0.875827
10	64	1414	-1.57004	-1.57004
10	65	569	0.254808	0.254808
10	66	1007	-0.645478	-0.645478
10	67	133	0.71869	0.71869
10	68	181	0.856258	0.856258
10	69	788	0.654118	0.654118
11	0	857	1.69967	1.69967
11	1	1051	1.47224	1.47224
11	2	786	-1.73743	-1.73743
11	3	99	0.221207	0.221207
11	4	690	0.685016	0.685016
11	5	216	-1.49724	-1.49724
11	6	236	-0.708645	-0.708645
11	7	185	0.736756	0.736756
11	8	1048	0.757197	0.757197
11	9	1376	-0.153294	-0.153294
11	10	1473	-1.32722	-1.32722
11	11	1534	-0.622662	-0.622662
11	12	524	1.5028	1.5028
11	13	820	-1.75365	-1.75365
11	14	1484	1.39988	1.39988
11	15	1437	0.320253	0.320253
11	16	165	-1.37546	-1.37546
11	17	85	-0.996121	-0.996121
11	18	777	0.00901919	0.00901919
11	19	839	-1.55033	-1.55033
11	20	563	0.0469132	0.0469132
11	21	93	-1.74649	-1.74649
11	22	1471	-0.863483	-0.863483
11	23	1478	1.43126	1.43126
11	24	1261	0.396371	0.396371
11	25	84	-1.05902	-1.05902
11	26	98	-1.11755	-1.11755
11	27	1110	-0.223192	-0.223192
11	28	757	-1.07216	-1.07216
11	29	605	-0.549099	-0.549099
11	30	179	-0.903731	-0.903731
11	31	138	-1.40255	-1.40255
11	32	1391	-0.43903	-0.43903
11	33	624	0.237158	0.237158
11	34	1270	-0.00820819	-0.00820819
11	35	123	1.69179	1.69179
11	36	857	-0.37755	-0.37755
11	37	0	1.00228	1.00228
11	38	607	1.25959	1.25959
11	39	449	1.12307	1.12307
11	40	794	1.38054	1.38054
11	41	385	1.22201	1.22201
11	42	1468	-0.770036	-0.770036
11	43	227	1.72186	1.72186
11	44	845	1.29955	1.29955
11	45	1305	0.477653	0.477653
11	46	1223	1.18329	1.18329
11	47	211	-0.688266	-0.688266
11	48	386	0.456119	0.456119
11	49	1130	-1.7658	-1.7658
11	50	1334	-1.65311	-1.65311
11	51	448	-1.46737	-1.46737
11	52	229	-1.60267	-1.60267
11	53	415	0.747524	0.747524
11	54	264	-0.370273	-0.370273
11	55	1486	-0.0796478	-0.0796478
11	56	1315	-0.300485	-0.300485
11	57	488	-0.772729	-0.772729
11	58	414	-0.266557	-0.266557
11	59	592	0.587871	0.587871
11	60	14	1.24542	1.24542
11	61	755	-0.364904	-0.364904
11	62	715	-0.435749	-0.435749
11	63	37	0.879235	0.879235
11	64	1414	-1.56397	-1.56397
11	65	564	0.254808	0.254808
11	66	1012	-0.645478	-0.645478
11	67	128	0.71869	0.71869
11	68	186	0.86143	0.86143
11	69	788	0.654786	0.654786
12	0	857	1.69298	1.69298
12	1	1056	1.47224	1.47224
12	2	786	-1.73792	-1.73792
12	3	94	0.221207	0.221207
12	4	685	0.684522	0.684522
12	5	216	-1.49598	-1.49598
12	6	231	-0.709394	-0.709394
12	7	185	0.73014	0.73014
12	8	1048	0.758421	0.758421
12	9	1371	-0.159323	-0.159323
12	10	1468	-1.32722	-1.32722
12	11	1529	-0.622662	-0.622662
12	12	524	1.49751	1.49751
12	13	820	-1.74845	-1.74845
12	14	1479	1.40119	1.40119
12	15	1442	0.326258	0.326258
12	16	160	-1.37216	-1.37216
12	17	80	-0.986251	-0.986251
12	18	782	0.0150492	0.0150492
12	19	839	-1.54497	-1.54497
12	20	563	0.0469132	0.0469132
12	21	93	-1.7458	-1.7458
12	22	1471	-0.8642	-0.8642
12	23	1483	1.43126	1.43126
12	24	1266	0.396371	0.396371
12	25	89	-1.06875	-1.06875
12	26	93	-1.11061	-1.11061
12	27	1110	-0.223064	-0.223064
12	28	757	-1.08465	-1.08465
12	29	600	-0.540068	-0.540068
12	30	184	-0.903731	-0.903731
