4	16	1511	-1.35116	-1.35116
4	17	971	-1.01802	-1.01802
4	18	179	0.0175205	0.0175205
4	19	372	-1.57889	-1.57889
4	20	1023	0.0335272	0.0335272
4	21	930	-1.77145	-1.77145
4	22	681	-0.874074	-0.874074
4	23	720	1.45198	1.45198
4	24	6	0.401057	0.401057
4	25	1423	-1.08114	-1.08114
4	26	1018	-1.12776	-1.12776
4	27	559	-0.213134	-0.213134
4	28	972	-1.03399	-1.03399
4	29	1418	-0.55955	-0.55955
4	30	524	-0.913596	-0.913596
4	31	695	-1.42392	-1.42392
4	32	742	-0.437468	-0.437468
4	33	471	0.240161	0.240161
4	34	1254	-0.00357977	-0.00357977
4	35	1484	1.73027	1.73027
4	36	1359	-0.37755	-0.37755
4	37	1164	1.04033	1.04033
4	38	906	1.27288	1.27288
4	39	474	1.13311	1.13311
5	0	847	1.72966	1.72966
5	1	462	1.48534	1.48534
5	2	666	-1.75866	-1.75866
5	3	1504	0.236003	0.236003
5	4	803	0.683259	0.683259
5	5	786	-1.49032	-1.49032
5	6	385	-0.696464	-0.696464
5	7	1345	0.731924	0.731924
5	8	266	0.736562	0.736562
5	9	1505	-0.152075	-0.152075
5	10	715	-1.33327	-1.33327
5	11	978	-0.622662	-0.622662
5	12	327	1.52568	1.52568
5	13	308	-1.7917	-1.7917
5	14	780	1.42089	1.42089
5	15	256	0.320413	0.320413
5	16	1511	-1.34451	-1.34451
5	17	966	-1.02261	-1.02261
5	18	174	0.0184558	0.0184558
5	19	372	-1.57416	-1.57416
5	20	1028	0.0335272	0.0335272
5	21	930	-1.77145	-1.77145
5	22	681	-0.867386	-0.867386
5	23	720	1.4458	1.4458
5	24	11	0.401057	0.401057
5	25	1423	-1.08138	-1.08138
5	26	1013	-1.12783	-1.12783
5	27	554	-0.19996	-0.19996
5	28	977	-1.03543	-1.03543
5	29	1423	-0.572292	-0.572292
5	30	519	-0.913596	-0.913596
5	31	700	-1.42344	-1.42344
5	32	742	-0.450579	-0.450579
5	33	476	0.235775	0.235775
5	34	1249	-0.00357977	-0.00357977
5	35	1484	1.72361	1.72361
5	36	1364	-0.37755	-0.37755
5	37	1164	1.04033	1.04033
5	38	901	1.27288	1.27288
5	39	474	1.12779	1.12779
6	0	847	1.72703	1.72703
6	1	462	1.48014	1.48014
6	2	666	-1.7528	-1.7528
6	3	1499	0.222946	0.222946
6	4	798	0.695451	0.695451
6	5	781	-1.48453	-1.48453
6	6	390	-0.696464	-0.696464
6	7	1340	0.731924	0.731924
6	8	266	0.742515	0.742515
6	9	1500	-0.152075	-0.152075
6	10	710	-1.33327	-1.33327
6	11	973	-0.622662	-0.622662
6	12	327	1.52122	1.52122
6	13	308	-1.78571	-1.78571
6	14	780	1.41475	1.41475
6	15	251	0.320253	0.320253
6	16	1506	-1.3381	-1.3381
6	17	961	-1.02308	-1.02308
6	18	169	0.0185558	0.0185558
6	19	372	-1.56862	-1.56862
6	20	1033	0.0335272	0.0335272
6	21	930	-1.77509	-1.77509
6	22	686	-0.86082	-0.86082
6	23	720	1.44022	1.44022
6	24	16	0.401057	0.401057
6	25	1423	-1.08036	-1.08036
6	26	1008	-1.12696	-1.12696
6	27	549	-0.186674	-0.186674
6	28	972	-1.03813	-1.03813
6	29	1418	-0.58461	-0.58461
6	30	524	-0.913596	-0.913596
6	31	695	-1.42426	-1.42426
6	32	747	-0.447368	-0.447368
6	33	471	0.244392	0.244392
6	34	1254	-0.00357977	-0.00357977
6	35	1484	1.71695	1.71695
6	36	1359	-0.37755	-0.37755
6	37	1164	1.03437	1.03437
6	38	896	1.27288	1.27288
6	39	469	1.12334	1.12334
7	0	847	1.72307	1.72307
7	1	462	1.47582	1.47582
7	2	666	-1.74766	-1.74766
7	3	1499	0.221207	0.221207
7	4	798	0.708094	0.708094
7	5	776	-1.48396	-1.48396
7	6	390	-0.696464	-0.696464
7	7	1345	0.731924	0.731924
7	8	266	0.74882	0.74882
7	9	1495	-0.152075	-0.152075
7	10	710	-1.33327	-1.33327
7	11	968	-0.622662	-0.622662
7	12	327	1.51589	1.51589
7	13	308	-1.77926	-1.77926
7	14	780	1.40923	1.40923
7	15	246	0.320253	0.320253
7	16	1501	-1.33746	-1.33746
7	17	956	-1.02308	-1.02308
7	18	164	0.0185558	0.0185558
7	19	372	-1.56247	-1.56247
7	20	1038	0.0335272	0.0335272
7	21	930	-1.77811	-1.77811
7	22	686	-0.860165	-0.860165
7	23	720	1.43544	1.43544
7	24	21	0.401057	0.401057
7	25	1423	-1.07811	-1.07811
7	26	1008	-1.12482	-1.12482
7	27	554	-0.173404	-0.173404
7	28	967	-1.0385	-1.0385
7	29	1423	-0.596395	-0.596395
7	30	529	-0.913596	-0.913596
7	31	695	-1.42438	-1.42438
7	32	752	-0.456282	-0.456282
7	33	466	0.256291	0.256291
7	34	1259	-0.00357977	-0.00357977
7	35	1484	1.71056	1.71056
7	36	1364	-0.37755	-0.37755
7	37	1164	1.02768	1.02768
7	38	891	1.27288	1.27288
7	39	464	1.12813	1.12813
8	0	847	1.71817	1.71817
8	1	467	1.47256	1.47256
8	2	666	-1.74341	-1.74341
8	3	1504	0.227137	0.227137
8	4	798	0.704733	0.704733
8	5	771	-1.48396	-1.48396
8	6	395	-0.69624	-0.69624
8	7	1340	0.731924	0.731924
8	8	266	0.754588	0.754588
8	9	1490	-0.152075	-0.152075
8	10	715	-1.33711	-1.33711
8	11	973	-0.622662	-0.622662
8	12	327	1.5099	1.5099
8	13	308	-1.7726	-1.7726
8	14	780	1.40451	1.40451
8	15	241	0.320253	0.320253
8	16	1501	-1.33746	-1.33746
8	17	951	-1.02308	-1.02308
8	18	164	0.0185558	0.0185558
8	19	372	-1.55594	-1.55594
8	20	1043	0.0335272	0.0335272
8	21	930	-1.77994	-1.77994
8	22	686	-0.855469	-0.855469
8	23	725	1.43163	1.43163
8	24	16	0.401057	0.401057
8	25	1423	-1.07471	-1.07471
8	26	1008	-1.12592	-1.12592
8	27	559	-0.171641	-0.171641
8	28	962	-1.0385	-1.0385
8	29	1423	-0.607537	-0.607537
8	30	524	-0.913596	-0.913596
8	31	695	-1.42185	-1.42185
8	32	747	-0.467637	-0.467637
8	33	461	0.268708	0.268708
8	34	1254	-0.00357977	-0.00357977
8	35	1484	1.70464	1.70464
8	36	1369	-0.37755	-0.37755
8	37	1164	1.02115	1.02115
8	38	891	1.27288	1.27288
8	39	469	1.13362	1.13362
9	0	847	1.71249	1.71249
9	1	472	1.47224	1.47224
9	2	666	-1.74023	-1.74023
9	3	1499	0.227796	0.227796
9	4	798	0.69805	0.69805
9	5	771	-1.48396	-1.48396
9	6	400	-0.696215	-0.696215
9	7	1335	0.731924	0.731924
9	8	266	0.759613	0.759613
9	9	1495	-0.144988	-0.144988
9	10	720	-1.33754	-1.33754
9	11	978	-0.622662	-0.622662
9	12	332	1.50345	1.50345
9	13	308	-1.76595	-1.76595
9	14	780	1.40078	1.40078
9	15	246	0.320253	0.320253
9	16	1501	-1.33452	-1.33452
9	17	946	-1.02308	-1.02308
9	18	164	0.0247181	0.0247181
9	19	372	-1.54925	-1.54925
9	20	1038	0.0335272	0.0335272
9	21	930	-1.78052	-1.78052
9	22	686	-0.851093	-0.851093
9	23	720	1.43126	1.43126
9	24	21	0.40802	0.40802
9	25	1423	-1.07028	-1.07028
9	26	1003	-1.12871	-1.12871
9	27	564	-0.171641	-0.171641
9	28	962	-1.0385	-1.0385
9	29	1423	-0.605037	-0.605037
9	30	529	-0.913596	-0.913596
9	31	695	-1.418	-1.418
9	32	752	-0.469137	-0.469137
9	33	461	0.281522	0.281522
9	34	1249	-0.00357977	-0.00357977
9	35	1484	1.69942	1.69942
9	36	1364	-0.37755	-0.37755
9	37	1164	1.01501	1.01501
9	38	891	1.26974	1.26974
9	39	474	1.13433	1.13433
10	0	847	1.70625	1.70625
10	1	477	1.47224	1.47224
10	2	666	-1.73821	-1.73821
10	3	1494	0.227796	0.227796
10	4	798	0.691429	0.691429
10	5	771	-1.48401	-1.48401
10	6	405	-0.696215	-0.696215
10	7	1330	0.731924	0.731924
10	8	266	0.763713	0.763713
10	9	1490	-0.143966	-0.143966
10	10	715	-1.33754	-1.33754
10	11	983	-0.622662	-0.622662
10	12	337	1.5028	1.5028
10	13	308	-1.75955	-1.75955
10	14	775	1.39816	1.39816
10	15	246	0.320253	0.320253
10	16	1506	-1.33236	-1.33236
10	17	951	-1.02308	-1.02308
10	18	159	0.0313754	0.0313754
10	19	372	-1.54265	-1.54265
10	20	1033	0.0335272	0.0335272
10	21	930	-1.77984	-1.77984
10	22	686	-0.847756	-0.847756
10	23	725	1.43126	1.43126
10	24	26	0.409087	0.409087
10	25	1428	-1.06499	-1.06499
10	26	998	-1.12258	-1.12258
10	27	559	-0.171641	-0.171641
10	28	962	-1.033	-1.033
10	29	1418	-0.600596	-0.600596
10	30	524	-0.913596	-0.913596
10	31	695	-1.41318	-1.41318
10	32	747	-0.469137	-0.469137
10	33	461	0.278142	0.278142
10	34	1249	-0.00357977	-0.00357977
10	35	1484	1.69509	1.69509
10	36	1369	-0.37755	-0.37755
10	37	1164	1.00948	1.00948
10	38	891	1.26529	1.26529
10	39	479	1.13433	1.13433
11	0	847	1.69967	1.69967
11	1	482	1.47224	1.47224
11	2	666	-1.73743	-1.73743
11	3	1489	0.221032	0.221032
11	4	803	0.685106	0.685106
11	5	771	-1.48527	-1.48527
11	6	405	-0.696215	-0.696215
11	7	1330	0.731924	0.731924
11	8	266	0.766742	0.766742
11	9	1490	-0.143966	-0.143966
11	10	720	-1.33754	-1.33754
11	11	983	-0.622662	-0.622662
11	12	337	1.5028	1.5028
11	13	308	-1.75365	-1.75365
11	14	770	1.39988	1.39988
11	15	241	0.326169	0.326169
11	16	1511	-1.33216	-1.33216
11	17	956	-1.01034	-1.01034
11	18	159	0.0320341	0.0320341
11	19	372	-1.53638	-1.53638
11	20	1028	0.0335272	0.0335272
11	21	930	-1.77791	-1.77791
11	22	686	-0.845574	-0.845574
11	23	730	1.43126	1.43126
11	24	21	0.409087	0.409087
11	25	1433	-1.0741	-1.0741
11	26	993	-1.11894	-1.11894
11	27	564	-0.171641	-0.171641
11	28	957	-1.02651	-1.02651
11	29	1423	-0.600161	-0.600161
11	30	519	-0.913596	-0.913596
11	31	695	-1.40757	-1.40757
11	32	747	-0.473257	-0.473257
11	33	466	0.271452	0.271452
11	34	1244	-0.00115978	-0.00115978
11	35	1484	1.69179	1.69179
11	36	1364	-0.37755	-0.37755
11	37	1164	1.00476	1.00476
11	38	891	1.25997	1.25997
11	39	474	1.13433	1.13433
12	0	847	1.69298	1.69298
12	1	487	1.47224	1.47224
12	2	666	-1.73792	-1.73792
12	3	1494	0.214387	0.214387
12	4	808	0.693576	0.693576
12	5	771	-1.48775	-1.48775
12	6	405	-0.690885	-0.690885
12	7	1330	0.726053	0.726053
12	8	266	0.768589	0.768589
12	9	1495	-0.149901	-0.149901
12	10	720	-1.33754	-1.33754
12	11	988	-0.627446	-0.627446
12	12	337	1.49751	1.49751
12	13	308	-1.74845	-1.74845
12	14	765	1.40119	1.40119
12	15	236	0.316158	0.316158
12	16	1516	-1.33216	-1.33216
12	17	961	-0.995136	-0.995136
12	18	159	0.0378253	0.0378253
12	19	372	-1.53066	-1.53066
12	20	1023	0.0335272	0.0335272
12	21	930	-1.7748	-1.7748
12	22	686	-0.844625	-0.844625
12	23	735	1.43126	1.43126
12	24	16	0.409087	0.409087
12	25	1438	-1.08657	-1.08657
12	26	988	-1.11565	-1.11565
12	27	559	-0.171641	-0.171641
12	28	952	-1.02586	-1.02586
12	29	1418	-0.600161	-0.600161
12	30	519	-0.913596	-0.913596
12	31	695	-1.40138	-1.40138
12	32	747	-0.472659	-0.472659
12	33	471	0.281206	0.281206
12	34	1239	-0.000890888	-0.000890888
12	35	1479	1.68966	1.68966
12	36	1369	-0.37755	-0.37755
12	37	1164	1.00102	1.00102
12	38	891	1.25399	1.25399
12	39	469	1.13433	1.13433
13	0	847	1.68643	1.68643
13	1	492	1.47224	1.47224
13	2	666	-1.73966	-1.73966
13	3	1499	0.208894	0.208894
13	4	813	0.704269	0.704269
13	5	776	-1.49136	-1.49136
13	6	410	-0.684509	-0.684509
13	7	1330	0.719374	0.719374
13	8	266	0.769189	0.769189
13	9	1495	-0.15056	-0.15056
13	10	720	-1.33392	-1.33392
13	11	988	-0.627978	-0.627978
13	12	337	1.49232	1.49232
13	13	308	-1.74413	-1.74413
13	14	765	1.40121	1.40121
13	15	236	0.302931	0.302931
13	16	1511	-1.33216	-1.33216
13	17	966	-0.980133	-0.980133
13	18	164	0.0438121	0.0438121
13	19	372	-1.52569	-1.52569
13	20	1018	0.0335272	0.0335272
13	21	930	-1.77063	-1.77063
13	22	686	-0.844944	-0.844944
13	23	740	1.43126	1.43126
13	24	11	0.409087	0.409087
13	25	1438	-1.09943	-1.09943
13	26	983	-1.11147	-1.11147
13	27	564	-0.171641	-0.171641
13	28	952	-1.02586	-1.02586
13	29	1413	-0.599654	-0.599654
13	30	519	-0.917786	-0.917786
13	31	695	-1.39482	-1.39482
13	32	747	-0.472071	-0.472071
13	33	476	0.293903	0.293903
13	34	1244	-0.000890888	-0.000890888
13	35	1484	1.68945	1.68945
13	36	1374	-0.37755	-0.37755
13	37	1164	0.998401	0.998401
13	38	891	1.24754	1.24754
13	39	474	1.13433	1.13433
14	0	847	1.68025	1.68025
14	1	497	1.47224	1.47224
14	2	666	-1.74259	-1.74259
14	3	1504	0.20818	0.20818
14	4	813	0.71415	0.71415
14	5	781	-1.49173	-1.49173
14	6	415	-0.683866	-0.683866
14	7	1330	0.71275	0.71275
14	8	266	0.76852	0.76852
14	9	1490	-0.156324	-0.156324
14	10	720	-1.32902	-1.32902
14	11	988	-0.630551	-0.630551
14	12	337	1.48801	1.48801
14	13	308	-1.74086	-1.74086
14	14	770	1.40177	1.40177
14	15	241	0.306207	0.306207
14	16	1506	-1.33216	-1.33216
14	17	966	-0.96543	-0.96543
14	18	169	0.0444058	0.0444058
14	19	372	-1.52167	-1.52167
14	20	1018	0.0335272	0.0335272
14	21	930	-1.76555	-1.76555
14	22	686	-0.846519	-0.846519
14	23	745	1.42142	1.42142
14	24	11	0.409087	0.409087
14	25	1438	-1.09604	-1.09604
14	26	978	-1.10639	-1.10639
14	27	564	-0.171641	-0.171641
14	28	952	-1.02065	-1.02065
14	29	1408	-0.597705	-0.597705
14	30	514	-0.921499	-0.921499
14	31	695	-1.38813	-1.38813
14	32	747	-0.472745	-0.472745
14	33	481	0.295585	0.295585
14	34	1249	-0.000890888	-0.000890888
14	35	1479	1.68945	1.68945
14	36	1369	-0.37755	-0.37755
14	37	1164	0.996986	0.996986
14	38	886	1.24087	1.24087
14	39	479	1.12411	1.12411
15	0	847	1.67466	1.67466
15	1	492	1.47224	1.47224
15	2	666	-1.7466	-1.7466
15	3	1509	0.20818	0.20818
15	4	813	0.712039	0.712039
15	5	776	-1.49173	-1.49173
15	6	420	-0.683866	-0.683866
15	7	1330	0.706422	0.706422
15	8	266	0.766607	0.766607
15	9	1485	-0.156965	-0.156965
15	10	720	-1.32335	-1.32335
15	11	993	-0.632277	-0.632277
15	12	337	1.48475	1.48475
15	13	313	-1.73874	-1.73874
15	14	775	1.40184	1.40184
15	15	246	0.306863	0.306863
15	16	1501	-1.32237	-1.32237
15	17	961	-0.953962	-0.953962
15	18	174	0.0444058	0.0444058
15	19	367	-1.51872	-1.51872
15	20	1018	0.0380995	0.0380995
15	21	930	-1.75974	-1.75974
15	22	686	-0.849294	-0.849294
15	23	750	1.40943	1.40943
15	24	6	0.404116	0.404116
15	25	1438	-1.08935	-1.08935
15	26	978	-1.09642	-1.09642
15	27	569	-0.168361	-0.168361
15	28	952	-1.01557	-1.01557
15	29	1413	-0.594483	-0.594483
15	30	514	-0.921859	-0.921859
15	31	695	-1.38155	-1.38155
15	32	747	-0.474665	-0.474665
15	33	486	0.295585	0.295585
15	34	1244	-0.000890888	-0.000890888
15	35	1484	1.68945	1.68945
15	36	1364	-0.37755	-0.37755
15	37	1164	0.996833	0.996833
15	38	881	1.24021	1.24021
15	39	484	1.11175	1.11175
16	0	847	1.66987	1.66987
16	1	487	1.46079	1.46079
16	2	666	-1.75155	-1.75155
16	3	1504	0.20818	0.20818
16	4	818	0.708428	0.708428
16	5	781	-1.4805	-1.4805
16	6	425	-0.683866	-0.683866
16	7	1330	0.700617	0.700617
16	8	266	0.763517	0.763517
16	9	1490	-0.156965	-0.156965
16	10	720	-1.3171	-1.3171
16	11	998	-0.632437	-0.632437
16	12	337	1.48265	1.48265
16	13	313	-1.73855	-1.73855
16	14	780	1.40184	1.40184
16	15	241	0.306863	0.306863
16	16	1496	-1.31042	-1.31042
16	17	956	-0.952639	-0.952639
16	18	169	0.0444058	0.0444058
16	19	362	-1.52097	-1.52097
16	20	1018	0.0423097	0.0423097
16	21	930	-1.75341	-1.75341
16	22	686	-0.853168	-0.853168
16	23	745	1.39693	1.39693
16	24	1	0.403564	0.403564
16	25	1433	-1.0828	-1.0828
16	26	978	-1.09985	-1.09985
16	27	574	-0.167996	-0.167996
16	28	952	-1.01141	-1.01141
16	29	1418	-0.590043	-0.590043
16	30	509	-0.922477	-0.922477
16	31	695	-1.37532	-1.37532
16	32	742	-0.47776	-0.47776
16	33	491	0.295585	0.295585
16	34	1239	-0.000890888	-0.000890888
16	35	1479	1.68175	1.68175
16	36	1359	-0.37755	-0.37755
16	37	1164	0.997944	0.997944
16	38	881	1.24021	1.24021
16	39	489	1.09897	1.09897
17	0	847	1.66604	1.66604
17	1	492	1.44782	1.44782
17	2	666	-1.75726	-1.75726
17	3	1499	0.20818	0.20818
17	4	823	0.708076	0.708076
17	5	776	-1.47878	-1.47878
17	6	430	-0.683866	-0.683866
17	7	1330	0.695544	0.695544
17	8	266	0.759362	0.759362
17	9	1495	-0.151322	-0.151322
17	10	720	-1.31052	-1.31052
17	11	993	-0.632437	-0.632437
17	12	337	1.48179	1.48179
17	13	313	-1.73953	-1.73953
17	14	785	1.39321	1.39321
17	15	246	0.306863	0.306863
17	16	1491	-1.29796	-1.29796
17	17	951	-0.952639	-0.952639
17	18	174	0.0444058	0.0444058
17	19	367	-1.52299	-1.52299
17	20	1018	0.0454578	0.0454578
17	21	930	-1.74678	-1.74678
17	22	686	-0.858002	-0.858002
17	23	750	1.39527	1.39527
17	24	1532	0.403564	0.403564
17	25	1433	-1.08214	-1.08214
17	26	973	-1.10643	-1.10643
17	27	579	-0.167996	-0.167996
17	28	952	-1.00831	-1.00831
17	29	1423	-0.584426	-0.584426
17	30	504	-0.922545	-0.922545
17	31	695	-1.36967	-1.36967
17	32	737	-0.478081	-0.478081
17	33	486	0.295585	0.295585
17	34	1234	-0.000890888	-0.000890888
17	35	1484	1.68057	1.68057
17	36	1354	-0.367211	-0.367211
17	37	1164	1.00028	1.00028
17	38	881	1.23555	1.23555
17	39	494	1.09727	1.09727
18	0	847	1.66333	1.66333
18	1	492	1.43519	1.43519
18	2	661	-1.76353	-1.76353
18	3	1494	0.20818	0.20818
18	4	823	0.708076	0.708076
18	5	771	-1.47878	-1.47878
18	6	435	-0.683866	-0.683866
18	7	1330	0.691386	0.691386
18	8	266	0.754292	0.754292
18	9	1500	-0.146048	-0.146048
18	10	720	-1.30383	-1.30383
18	11	988	-0.632437	-0.632437
18	12	337	1.4822	1.4822
18	13	313	-1.74178	-1.74178
18	14	790	1.3824	1.3824
18	15	251	0.306863	0.306863
18	16	1491	-1.28511	-1.28511
18	17	951	-0.952639	-0.952639
18	18	179	0.0444058	0.0444058
18	19	372	-1.52324	-1.52324
18	20	1018	0.0474345	0.0474345
18	21	930	-1.7401	-1.7401
18	22	681	-0.863623	-0.863623
18	23	745	1.39527	1.39527
18	24	1532	0.403564	0.403564
18	25	1433	-1.07747	-1.07747
18	26	968	-1.10709	-1.10709
18	27	584	-0.167996	-0.167996
18	28	952	-1.00639	-1.00639
18	29	1428	-0.583664	-0.583664
18	30	504	-0.922545	-0.922545
18	31	695	-1.36479	-1.36479
18	32	737	-0.478081	-0.478081
18	33	491	0.295585	0.295585
18	34	1239	-0.000890888	-0.000890888
18	35	1489	1.68057	1.68057
18	36	1359	-0.355967	-0.355967
18	37	1164	1.00376	1.00376
18	38	881	1.23123	1.23123
18	39	494	1.09727	1.09727
19	0	847	1.66181	1.66181
19	1	492	1.4382	1.4382
19	2	666	-1.76416	-1.76416
19	3	1489	0.20818	0.20818
19	4	828	0.709273	0.709273
19	5	766	-1.46833	-1.46833
19	6	435	-0.683866	-0.683866
19	7	1330	0.688292	0.688292
19	8	266	0.748489	0.748489
19	9	1500	-0.141987	-0.141987
19	10	720	-1.29728	-1.29728
19	11	983	-0.640681	-0.640681
19	12	337	1.48386	1.48386
19	13	313	-1.74519	-1.74519
19	14	795	1.37089	1.37089
19	15	251	0.306863	0.306863
19	16	1486	-1.2885	-1.2885
19	17	956	-0.948883	-0.948883
19	18	174	0.0444058	0.0444058
19	19	377	-1.52324	-1.52324
19	20	1018	0.0481687	0.0481687
19	21	930	-1.73361	-1.73361
19	22	676	-0.864192	-0.864192
19	23	740	1.39527	1.39527
19	24	1	0.404034	0.404034
19	25	1433	-1.07313	-1.07313
19	26	973	-1.10709	-1.10709
19	27	579	-0.167996	-0.167996
19	28	952	-1.00571	-1.00571
19	29	1433	-0.575325	-0.575325
19	30	509	-0.918853	-0.918853
19	31	700	-1.36086	-1.36086
19	32	732	-0.483807	-0.483807
19	33	496	0.295585	0.295585
19	34	1244	-0.000890888	-0.000890888
19	35	1494	1.68057	1.68057
19	36	1364	-0.354483	-0.354483
19	37	1169	1.00826	1.00826
19	38	881	1.22796	1.22796
19	39	489	1.10287	1.10287
20	0	847	1.66155	1.66155
20	1	487	1.44377	1.44377
20	2	671	-1.76416	-1.76416
20	3	1484	0.20818	0.20818
20	4	833	0.709406	0.709406
20	5	761	-1.45693	-1.45693
20	6	435	-0.684089	-0.684089
20	7	1330	0.686374	0.686374
20	8	261	0.742162	0.742162
20	9	1500	-0.142471	-0.142471
20	10	720	-1.2911	-1.2911
20	11	983	-0.65109	-0.65109
20	12	337	1.48671	1.48671
20	13	313	-1.74962	-1.74962
20	14	800	1.36935	1.36935
20	15	246	0.30546	0.30546
20	16	1481	-1.2785	-1.2785
20	17	961	-0.95669	-0.95669
20	18	169	0.0444058	0.0444058
20	19	377	-1.52324	-1.52324
20	20	1018	0.0476341	0.0476341
20	21	930	-1.72753	-1.72753
20	22	681	-0.864192	-0.864192
20	23	740	1.39527	1.39527
20	24	6	0.404087	0.404087
20	25	1428	-1.06983	-1.06983
20	26	978	-1.10709	-1.10709
20	27	584	-0.167996	-0.167996
20	28	952	-1.0063	-1.0063
20	29	1438	-0.564819	-0.564819
20	30	509	-0.918443	-0.918443
20	31	705	-1.36474	-1.36474
20	32	737	-0.484443	-0.484443
20	33	491	0.295585	0.295585
20	34	1249	-0.000890888	-0.000890888
20	35	1494	1.68057	1.68057
20	36	1364	-0.354483	-0.354483
20	37	1174	1.00872	1.00872
